,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1989,3405.7342465753422,1540.0,4034.3805347584826,0.4521785578391963,3865.0,432.0,482.4,805.0,4670.0,9004.000000000002,12660.000000000002,303.0,334.3333333333333,370.7142857142857,398.92857142857144,426.06666666666666,548.1555555555556,2.0,65.0,30200.0,21433.333333333332,15457.142857142857,13192.857142857143,10042.0,8339.888888888889,5.0,118.0,652.2295081967213,337.4786324786325,445.3426966292135,1373.026595744681,88.0,16.0,16.0,953.9694444444444,650.6824009324009,566.1935483870968,431.89285714285717,635.1290322580645,4496.8,9447.41935483871,9907.666666666666,3471.2903225806454,1462.9032258064517,1272.5333333333333,1229.0,5598.0,2309.032258064516,1.4119619368784153,0.9728153887118663,1.5838718422515452,10.85228538814071,23.559781931038145,23.91051996914149,8.656633091812118,3.648158263299689,3.071049390512214,3.064855163692499,13.509850027310911,5.758217607210401,188.95288043613792,130.0,162.0,246.0,315.0,32.0,314.0,31.0,126.0,58.0,153.0,51.0,0.8634737596474054
1990,3595.4657534246576,1760.0,3761.85391806779,0.4895054273076058,3870.0,738.1999999999999,798.8,1030.0,4900.0,10260.000000000004,12100.0,566.0,573.3333333333334,590.0,622.0,743.7333333333333,1059.0333333333333,1.0,9.0,17600.0,16800.0,14071.42857142857,12643.57142857143,12134.666666666666,9291.0,5.0,120.0,613.1810344827586,294.995867768595,398.0949720670391,1141.6467661691543,85.0,16.0,19.0,796.8493326118326,533.733709273183,1386.7096774193549,924.6428571428571,852.741935483871,5580.333333333333,8515.161290322581,11614.666666666666,5352.580645161291,1651.2903225806451,801.6,1257.5483870967741,3591.0,1591.2903225806451,3.2756630306817183,1.9728044073776332,2.0143331212447944,12.7565541073422,20.11437541195341,26.550945063988507,12.643778884363488,3.900651124513752,1.8324449744541262,2.9705603328393066,8.208969440200557,3.7589201010405042,173.83269109875832,129.0,162.0,195.0,150.0,273.0,149.0,271.0,148.0,269.0,148.0,262.0,0.8199016327407647
1991,3555.6383561643834,1000.0,5084.7368650719745,0.2812434504949885,3051.0,415.2,485.0,639.0,3690.0,12460.000000000002,15200.0,307.0,312.0,330.14285714285717,363.7857142857143,409.53333333333336,504.7111111111111,4.0,89.0,29700.0,25833.333333333332,21642.85714285714,18035.714285714286,16530.0,11006.888888888889,3.0,98.0,608.504761904762,266.40909090909093,369.9250720461095,895.4805825242719,71.0,9.0,13.0,1374.089947089947,794.5406759906758,947.5483870967741,1096.5714285714287,977.1935483870968,3510.9,11953.870967741936,13341.333333333334,6777.419354838709,1691.0967741935483,740.1333333333333,477.2903225806452,519.5666666666667,522.2258064516129,2.2633548259835043,2.3658353161638703,2.334166533108133,8.11576134528374,28.553530260254213,30.83969277427786,16.188835328492353,4.03942647910939,1.7108848150111573,1.1400761900065342,1.2010251131138043,1.2474110191954433,157.96441923612738,137.0,156.0,181.0,138.0,306.0,138.0,305.0,137.0,305.0,133.0,299.0,1.045116064195236
1992,1921.0,944.0,2254.055101367311,0.491410723581468,1501.0,404.0,461.79999999999995,549.0,2050.0,5036.0,6972.0,300.0,310.0,362.0,378.7142857142857,409.1333333333333,702.6111111111111,4.0,112.0,12000.0,11566.666666666666,10131.42857142857,9561.42857142857,7872.0,5110.222222222223,1.0,65.0,213.2846153846154,125.2927927927928,157.78977272727272,540.0867052023121,92.0,11.0,14.0,404.40417158598973,328.84162305948024,412.38709677419354,500.17857142857144,1175.6774193548388,3542.0,7629.354838709677,3940.3333333333335,1759.032258064516,805.741935483871,809.1333333333333,1098.6451612903227,793.4666666666667,493.741935483871,1.8232513031882651,1.9973900579749417,5.197920603566921,15.154778119272924,33.73100482767965,16.85908452361427,7.777056755542561,3.562356934530389,3.461952607446179,4.857344562264232,3.394921309534846,2.1829383953848236,158.58290416663695,120.0,142.0,181.0,127.0,362.0,126.0,361.0,124.0,16.0,118.0,9.0,0.8281731118923505
1993,2479.3506849315067,1190.0,3306.6204089787616,0.4799643742340847,2618.0,352.0,381.79999999999995,472.0,3090.0,5786.0,9024.0,270.0,276.6666666666667,294.57142857142856,309.07142857142856,339.2,465.6222222222222,2.0,134.0,19000.0,18300.0,17257.14285714286,14840.0,11362.0,7006.666666666667,1.0,82.0,239.05797101449275,152.97674418604652,186.62889518413598,624.5852272727273,89.0,11.0,14.0,518.9813721631904,353.5385568900606,420.9032258064516,346.4642857142857,617.9677419354839,2435.6666666666665,10382.58064516129,6087.0,4220.645161290323,1800.3225806451612,1330.6666666666667,847.1612903225806,568.0,504.6774193548387,1.4418269034203608,1.071977528363038,2.116882126672582,8.074363261260405,35.56609496741856,20.178725539055186,14.458049666118947,6.16710296443059,4.4112300723897,2.901997098223905,1.8829499106593306,1.7287999619873964,166.28890241921493,134.0,152.0,191.0,134.0,48.0,133.0,47.0,132.0,46.0,131.0,46.0,0.9112626189409477
1994,2130.115068493151,652.0,2871.652193599672,0.30608675073184033,1647.0,387.0,409.4,463.0,2110.0,6666.0,8384.0,232.0,291.6666666666667,346.42857142857144,380.5,393.93333333333334,469.05555555555554,5.0,180.0,14800.0,14300.0,12408.57142857143,10050.714285714286,8802.333333333334,6386.111111111111,1.0,78.0,296.29411764705884,146.0622406639004,195.72222222222223,722.3232323232323,91.0,12.0,13.0,446.3648148148148,324.44639804639803,472.51612903225805,414.64285714285717,1154.6774193548388,4872.666666666667,8220.0,5474.666666666667,2097.4193548387098,831.7741935483871,475.7,437.4516129032258,497.93333333333334,536.258064516129,1.884006523539792,1.4932629531879427,4.603905892279277,18.80147962937239,32.77461375808369,21.12433311210919,8.362787012599487,3.3164328378941517,1.835517278634378,1.744198011040628,1.9213059426978027,2.138157048561271,150.83623111234584,117.0,141.0,170.0,131.0,37.0,130.0,37.0,128.0,34.0,127.0,285.0,0.9853722707555183
1995,3555.205479452055,2280.0,3295.538417601559,0.6413131429892498,3050.0,627.4,760.2,1350.0,4400.0,9324.000000000002,10880.0,355.0,365.6666666666667,398.2857142857143,561.5714285714286,624.8666666666667,1470.411111111111,4.0,21.0,14300.0,14066.666666666666,13657.142857142857,12406.42857142857,11353.333333333334,7601.333333333333,9.0,119.0,509.51181102362204,271.0897435897436,354.96675900277006,912.1682692307693,80.0,17.0,23.0,763.2291443850268,449.97183010226485,627.0,1794.642857142857,2020.967741935484,2183.3333333333335,6936.451612903225,10972.0,4656.451612903225,1629.032258064516,811.6,2513.064516129032,4742.333333333333,3750.0,1.4978615188995492,3.8723846954109353,4.827958232188958,5.047586020883905,16.570724001078872,25.365853658536587,11.12395484144415,3.8916502909104924,1.8763148768928448,6.003544869571918,10.963665086887836,8.958501907293954,194.08209301429508,140.0,170.0,283.0,151.0,4.0,151.0,3.0,151.0,0.0,150.0,0.0,0.7160830774703904
1996,3342.6,1400.0,4111.134947652326,0.41883563692933645,3036.0,610.2,700.0,874.0,3910.0,9406.000000000002,13380.000000000002,480.0,526.0,535.2857142857143,549.0714285714286,625.4333333333333,735.5555555555555,4.0,22.0,22000.0,20033.333333333332,18828.571428571428,16607.14285714286,13980.666666666666,9088.333333333334,3.0,101.0,524.4070796460177,250.45,338.1473087818697,901.8376963350786,83.0,11.0,17.0,1055.1666666666667,560.6753638144809,1297.967741935484,2305.3571428571427,1385.1612903225807,4256.666666666667,8130.967741935484,12960.333333333334,4946.451612903225,1709.6774193548388,961.4,905.0322580645161,700.0333333333333,629.4516129032259,3.2979822941537598,5.290771108373516,3.5195307729443654,10.466792727177351,20.65982595780989,31.868392171134108,12.568347664724941,4.344087819423646,2.3640034129776755,2.2995797709764116,1.7213243074663394,1.5993619928379925,155.10249096552678,128.0,156.0,180.0,159.0,323.0,158.0,358.0,154.0,357.0,154.0,350.0,0.8920582697908029
1997,3740.432876712329,1300.0,5463.774466254733,0.34755335621545524,2979.0,556.0,593.0,821.0,3800.0,13580.000000000007,16780.0,420.0,486.6666666666667,506.42857142857144,539.8571428571429,557.0333333333333,936.2555555555556,5.0,54.0,31300.0,28266.666666666668,22757.14285714286,19164.285714285714,18630.0,11428.444444444445,1.0,96.0,541.0495867768595,279.5974576271187,368.2128851540616,1120.3769633507854,89.0,9.0,13.0,1202.968253968254,767.3326428473488,1027.6774193548388,665.2857142857143,1246.0967741935483,2976.3333333333335,14296.129032258064,14276.333333333334,4498.387096774193,1743.5483870967741,1176.0,1228.6774193548388,1036.6333333333334,561.7741935483871,2.3334783608665908,1.3644307522827188,2.82942857686972,6.540155780079663,32.461263731836766,31.37062738324917,10.214186622601735,3.9589586730127198,2.584126956223659,2.789875613254052,2.2778844731179015,1.2755830766053011,160.81599814833532,135.0,153.0,177.0,136.0,72.0,135.0,70.0,132.0,356.0,150.0,349.0,1.0138306098077736
1998,2248.1369863013697,671.0,2868.0091138497382,0.2984693566667073,1880.0,376.8,402.0,470.0,2350.0,7032.0,8856.0,322.0,326.3333333333333,334.2857142857143,346.14285714285717,373.1333333333333,489.0777777777778,6.0,171.0,11900.0,11533.333333333334,11028.57142857143,9840.0,8866.666666666666,6698.888888888889,1.0,80.0,319.73636363636365,143.70491803278688,198.40395480225988,519.375,73.0,10.0,15.0,638.7309523809524,379.9849206349206,543.4516129032259,427.2142857142857,864.3225806451613,3185.3333333333335,8866.451612903225,6727.333333333333,2977.0967741935483,1159.741935483871,629.5666666666667,429.4516129032258,458.03333333333336,598.1935483870968,2.053085050635534,1.4577671618509085,3.265291200019499,11.645563449797091,33.49622823159511,24.595098529071254,11.247059970508305,4.381344675042958,2.3016927257881714,1.6224088133858172,1.6745676785649002,2.2598925137404486,157.17399124998477,125.0,149.0,178.0,123.0,315.0,123.0,313.0,123.0,309.0,119.0,302.0,0.9788289830607254
1999,3072.0739726027396,1520.0,3575.924416550805,0.49477975255661477,3246.0,520.0,562.4,744.0,3990.0,8448.000000000005,11700.0,445.0,448.6666666666667,456.42857142857144,470.35714285714283,507.1333333333333,756.5444444444445,4.0,64.0,19300.0,17400.0,15442.857142857143,13492.857142857143,12060.666666666666,8175.555555555556,3.0,107.0,455.6551724137931,218.65145228215766,295.6610644257703,823.9174757281553,80.0,12.0,20.0,666.8973290598291,465.2580117322292,679.0322580645161,513.0714285714286,1053.967741935484,2933.0,7327.419354838709,10755.333333333334,5658.387096774193,1963.5483870967741,817.3333333333334,1328.6774193548388,2620.0,1123.516129032258,1.8772735744983309,1.281183476068552,2.913831805205889,7.847092723045518,20.25761009250812,28.775348767108383,15.643351909869466,5.428486578608712,2.1867338739524502,3.673302672684644,7.009677100027021,3.1061074264229154,179.37750678449345,144.0,168.0,201.0,145.0,52.0,144.0,51.0,143.0,47.0,143.0,42.0,0.8553229205580556
2000,2444.487671232877,763.0,3123.003064401147,0.312130844012472,2335.0,346.0,374.4,635.0,2970.0,7926.0,9690.0,238.0,254.0,283.57142857142856,307.7857142857143,328.3333333333333,487.5888888888889,9.0,88.0,14700.0,13733.333333333334,12157.142857142857,10754.285714285714,9670.666666666666,7342.888888888889,1.0,87.0,330.859649122807,157.3909465020576,212.7843137254902,658.9270833333334,91.0,11.0,11.0,661.245670995671,492.66922471467933,703.7096774193549,641.5,732.4516129032259,4259.333333333333,8781.612903225807,8017.333333333333,2802.9032258064517,1040.8387096774193,799.5333333333333,728.0967741935484,443.23333333333335,329.51612903225805,2.444975443771729,2.013139991795911,2.544836691555392,14.32129095600053,30.5109174906247,26.95693301563036,9.73843301899269,3.6162996868548527,2.6882961720975795,2.529706199466958,1.4902974318511428,1.1448739013581577,154.49937124399543,123.0,148.0,174.0,142.0,346.0,141.0,345.0,141.0,344.0,137.0,343.0,0.9951609508206981
2001,1614.8328767123287,535.0,2475.637347468202,0.33130363377863437,744.0,243.0,258.0,346.0,1090.0,5504.000000000001,7182.000000000002,207.0,215.66666666666666,228.14285714285714,235.07142857142858,239.06666666666666,279.6777777777778,4.0,214.0,12600.0,12133.333333333334,11155.714285714286,9327.857142857143,8398.333333333334,5095.777777777777,2.0,60.0,215.84615384615384,104.72199170124482,141.0391061452514,465.2578947368421,95.0,9.0,8.0,581.7824074074074,352.79539170506916,282.4193548387097,243.64285714285714,309.48387096774195,1039.9333333333334,7424.5161290322585,5443.666666666667,1708.483870967742,746.0967741935484,458.1666666666667,375.2903225806452,734.6666666666666,518.1935483870968,1.4853736083635611,1.1574207602805497,1.6277183779143352,5.293053778837964,39.04895370656279,27.707180352010642,8.985704445432242,3.9240669546362996,2.3319771841184633,1.973824849766039,3.7393071762801697,2.725418805796944,166.15920388725073,135.0,152.0,178.0,145.0,45.0,144.0,44.0,143.0,42.0,142.0,37.0,1.0735183414815839
2002,3285.328767123288,893.0,4916.650308801254,0.27181450116541367,2862.0,415.2,441.8,538.0,3400.0,11620.000000000004,16140.000000000004,284.0,312.3333333333333,376.14285714285717,399.14285714285717,424.93333333333334,477.47777777777776,5.0,122.0,21700.0,21100.0,18271.428571428572,16592.85714285714,16026.666666666666,10210.555555555555,3.0,92.0,568.125,261.2098765432099,358.0394366197183,1089.7699530516431,71.0,11.0,12.0,1049.8986013986014,708.305375180375,898.6129032258065,762.3214285714286,827.7741935483871,3032.5666666666666,8644.516129032258,15606.666666666666,6040.645161290323,1360.9354838709678,781.6,543.0967741935484,439.9,457.9032258064516,2.323071855363613,1.7800182630123964,2.1399413748962806,7.586822277539413,22.34758932406006,39.04448586284394,15.616126490124213,3.5182567579400326,1.9553932176675881,1.4040003502495528,1.1005341305680296,1.1837600957348777,161.3862843942976,141.0,161.0,180.0,150.0,1.0,149.0,0.0,148.0,0.0,166.0,302.0,1.076174148510045
2003,2288.8273972602738,712.0,3097.8509661642006,0.31107631831577337,2340.0,418.40000000000003,440.8,540.0,2880.0,6322.000000000011,8800.000000000002,299.0,327.0,372.2857142857143,383.5,442.23333333333335,591.5555555555555,9.0,134.0,18200.0,16300.0,15842.857142857143,13160.714285714286,10365.0,6714.888888888889,2.0,86.0,371.13084112149534,155.93725490196078,219.54419889502762,632.5502392344498,82.0,13.0,13.0,621.6254578754579,387.55893308524895,449.06451612903226,719.1071428571429,1047.741935483871,4759.666666666667,7348.387096774193,7707.0,2270.0,790.741935483871,542.4333333333333,564.3870967741935,695.5,566.741935483871,1.6663434767099743,2.4101591770386706,3.8878554790273654,17.091960709677263,27.26765634613405,27.67583329143834,8.423287871279426,2.9342057068164356,1.9478778389843694,2.0942709193676965,2.497540165329618,2.1030090181967913,154.86707675881172,119.0,149.0,172.0,145.0,10.0,145.0,9.0,145.0,17.0,144.0,9.0,0.9678663786127469
2004,2674.6383561643834,1690.0,2359.76304723096,0.6318611247404591,3380.0,402.0,420.79999999999995,1020.0,4400.0,6276.0,7218.0,228.0,287.3333333333333,346.2857142857143,382.7857142857143,402.1333333333333,690.0,1.0,68.0,10900.0,10416.666666666666,9651.42857142857,8539.285714285714,7038.666666666667,6307.0,3.0,102.0,369.99122807017545,169.83196721311475,233.56983240223462,669.3490566037735,72.0,15.0,17.0,487.5733333333334,313.0583017520734,404.8709677419355,422.4642857142857,1216.774193548387,5283.0,7000.322580645161,6285.666666666667,3091.6129032258063,1648.9354838709678,1974.6666666666667,1470.6451612903227,1468.6666666666667,1749.225806451613,1.2856430212559782,1.2116860248933925,3.863792109136762,16.23468747023026,22.22909664909249,19.31588754029478,9.817227882811965,5.236093882363305,6.0681613081988806,4.6699438561915425,4.51322058135116,5.554559674179482,176.34498582832347,123.0,157.0,219.0,124.0,27.0,123.0,26.0,122.0,22.0,117.0,16.0,0.7176086394052474
2005,2469.027397260274,1500.0,2379.618074412638,0.6075266729176261,1908.0,637.6,714.0,932.0,2840.0,6256.000000000002,7728.000000000002,493.0,533.6666666666666,574.1428571428571,611.5,685.3,1181.8222222222223,5.0,18.0,12100.0,11600.0,10880.0,9602.857142857143,8246.333333333334,5825.666666666667,4.0,78.0,359.21,137.11923076923077,198.8111111111111,565.1954545454546,78.0,14.0,14.0,495.22760770975054,277.5071041438037,1855.9032258064517,1393.607142857143,1101.4193548387098,2776.0,6258.387096774193,7725.0,2390.0,877.1612903225806,714.0666666666667,2160.0,1493.7,870.3870967741935,6.384078917437402,4.3299174984326365,3.788747163488479,9.241063254900437,21.528082157579657,25.71585505911595,8.221306154605829,3.0173269936029383,2.3770660068020795,7.430134432614473,4.9723977607510035,2.994024600669112,163.4735490099257,123.0,155.0,191.0,154.0,352.0,154.0,351.0,154.0,245.0,152.0,239.0,0.7085771578635316
