,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
2002,182.61835616438356,115.0,185.1882981525568,0.6297285903531131,79.8,79.8,83.3,87.2,167.0,448.0000000000002,577.6000000000004,59.0,69.2,77.01428571428572,80.96428571428574,83.38333333333334,84.35444444444443,4.0,148.0,1240.0,1153.3333333333333,981.8571428571429,829.4285714285714,680.8666666666667,423.6111111111111,4.0,79.0,16.8201388888889,12.028358208955224,14.028405797101449,68.41891891891893,135.0,8.0,7.0,36.2922619047619,49.163280766852196,84.10322580645162,84.16785714285716,84.77419354838713,125.1,443.38709677419354,600.3333333333334,214.90322580645162,138.58064516129033,123.73333333333333,112.2741935483871,93.43666666666667,83.94193548387098,3.9114434324446377,3.535631611400076,3.9426485656890575,5.630426205110741,20.620892136756495,27.01944469865293,9.994644118957568,6.4450602124049405,5.568916086696262,5.2216089546730435,4.2053417787226,3.9039421984916522,173.99648192127611,138.0,160.0,213.0,152.0,357.0,150.0,356.0,149.0,352.0,147.0,346.0,0.6526805577325692
2003,175.59369863013697,101.0,199.07293132842045,0.5751914834526156,69.3,79.4,82.28,88.7,158.0,356.8000000000005,592.0000000000001,55.0,68.1,76.0,78.61428571428573,80.19333333333334,83.66333333333333,9.0,162.0,1520.0,1333.3333333333333,1177.4285714285713,978.7857142857143,748.4666666666667,409.6,4.0,73.0,16.177304964539008,11.320499999999997,13.328739002932554,66.34462809917358,119.0,7.0,8.0,27.900213675213678,29.380555555555556,82.70645161290324,81.63571428571429,86.45161290322581,147.63,460.96774193548384,560.6333333333333,177.25806451612902,115.35483870967742,107.56666666666666,98.8258064516129,91.85,93.77419354838712,4.0003619813486,3.5664524423599318,4.181508682091441,6.910255150042829,22.296178756375635,26.24208750899103,8.573653062721071,5.579505614611565,5.034973327279508,4.780026118826619,4.2993086468294655,4.535688708522321,172.0697625433558,137.0,156.0,208.0,151.0,54.0,149.0,53.0,147.0,49.0,143.0,53.0,0.6607448176618359
2004,169.5317808219178,115.0,122.40805810325357,0.6783388898674997,93.4,82.4,84.84,92.6,186.0,359.6,438.0000000000001,61.4,74.9,79.58571428571429,80.99999999999999,82.53333333333333,88.50555555555553,8.0,119.0,677.0,636.0,616.4285714285714,537.1428571428571,464.6333333333333,351.47777777777776,3.0,91.0,12.79650349650349,9.328934010152285,10.78735294117647,36.50000000000001,118.0,9.0,15.0,29.99402757736091,17.945015873015873,89.54193548387096,83.98928571428573,91.54838709677419,173.13333333333333,381.1290322580645,438.76666666666665,216.38709677419354,133.61290322580646,122.13333333333334,113.06451612903226,96.54666666666668,91.16774193548386,4.4858441703256835,3.8004754432433576,4.586362762225049,8.393787239956625,19.093684297282927,21.272125806613218,10.840493801622843,6.693697872140998,5.921223805776102,5.664271135165185,4.680740346902266,4.567293318745748,173.97634096164947,126.0,161.0,223.0,160.0,332.0,156.0,331.0,155.0,60.0,148.0,51.0,0.5337921895110418
2005,178.2441095890411,112.0,160.9917203676852,0.6283517601688311,68.6,85.6,87.53999999999999,91.4,160.0,449.20000000000016,522.6,71.4,76.33333333333333,82.62857142857142,84.4,86.2366666666667,88.0733333333333,9.0,136.0,1010.0,958.3333333333334,873.5714285714286,710.2142857142857,592.6666666666666,400.47777777777776,2.0,78.0,15.109395973154367,11.437755102040814,13.023478260869569,45.33305785123967,122.0,10.0,11.0,42.605000000000004,32.59509803921569,88.83870967741937,86.20000000000002,89.25161290322582,120.77333333333333,483.61290322580646,481.73333333333335,220.93548387096774,140.09677419354838,115.73333333333333,110.87096774193549,103.30333333333336,92.1741935483871,4.23307423557965,3.7098576525036466,4.252748654684741,5.5690902579347075,23.043663376837365,22.213648820841357,10.527351285216056,6.675468919797538,5.336686182255825,5.282888942515343,4.7635150194208045,4.3920066524129595,174.84158096254018,136.0,162.0,218.0,140.0,340.0,138.0,339.0,138.0,40.0,135.0,33.0,0.6196514557901528
2006,223.4917808219179,124.0,235.07742738075046,0.554830247197347,105.4,90.64,93.64,97.6,203.0,543.4000000000004,811.4000000000005,75.8,83.4,90.14285714285714,91.55714285714286,93.34999999999998,94.06444444444446,10.0,92.0,1250.0,1230.0,1161.4285714285713,1046.0,886.7333333333333,546.5777777777778,2.0,101.0,16.96690140845071,11.922277227722768,14.00465116279069,69.57363636363637,126.0,7.0,11.0,41.87792207792207,27.063020313020317,93.74516129032256,94.23571428571428,94.2290322580645,185.6,751.2258064516129,605.4666666666667,237.7741935483871,145.93548387096774,126.93333333333334,125.41612903225807,112.96666666666667,100.28387096774193,3.562510343305811,3.234589240510207,3.5808984425279946,6.825662431274476,28.548136979080464,22.266762284782615,9.03591195778092,5.545850725410513,4.668125455871626,4.766072731061788,4.154484550931969,3.8109948574615826,169.85662921623785,133.0,156.0,202.0,140.0,350.0,139.0,46.0,137.0,44.0,134.0,36.0,0.7158903488256008
2007,146.00821917808224,100.0,105.0198819446965,0.6848929502936594,46.099999999999994,86.44,88.58,92.9,139.0,281.0000000000001,408.40000000000026,69.4,74.66666666666667,84.15714285714286,86.3785714285714,87.46000000000001,94.00222222222219,10.0,160.0,604.0,587.0,546.0,511.57142857142856,447.8,286.8,2.0,61.0,9.766666666666664,7.108333333333326,8.22165242165242,34.297619047619044,124.0,7.0,11.0,18.044047619047618,15.746786042240588,94.52903225806452,90.86071428571428,106.2709677419355,172.86666666666667,433.2258064516129,234.53333333333333,133.80645161290323,104.89032258064518,94.32333333333337,101.27096774193548,92.68333333333335,87.83548387096776,5.498658360385039,4.7737976844989,6.181674891636798,9.731109151295664,25.20030773272286,13.202484378811471,7.783386185803011,6.10136415664346,5.309702962865667,5.89082994014223,5.217383146004164,5.109301409190699,167.4985514044996,118.0,148.0,224.0,133.0,344.0,131.0,324.0,130.0,324.0,128.0,324.0,0.47789740306174955
2008,220.1405479452055,119.0,240.3043090150623,0.5405637494352922,99.5,78.44000000000001,82.29999999999998,88.5,188.0,649.2000000000002,852.2,70.2,75.53333333333335,76.70000000000002,77.35714285714286,79.41000000000001,84.22777777777777,7.0,131.0,1110.0,1057.3333333333333,956.7142857142857,895.7142857142857,794.8666666666667,562.6111111111111,2.0,92.0,15.77763157894737,12.475392670157067,13.93877551020408,75.61739130434785,126.0,5.0,8.0,53.477777777777774,32.54037698412698,84.53225806451614,88.88928571428572,83.30967741935484,86.79999999999998,479.0,793.9333333333333,386.83870967741933,163.25806451612902,135.5,124.09677419354838,114.81333333333333,96.09354838709677,3.261303799689613,3.097523002116954,3.214135925616636,3.2407689732462317,18.480099264106492,29.64233310475375,14.92446295206176,6.298591310905984,5.0590345146873785,4.7877258986475635,4.286676133429079,3.7073451207385566,178.90715271563747,143.0,171.0,208.0,140.0,15.0,138.0,91.0,171.0,91.0,168.0,88.0,0.7712003432052321
2009,215.72191780821913,117.0,238.28752923328312,0.5423649167814983,82.1,88.22,90.0,96.9,179.0,606.4000000000001,842.4000000000005,60.0,66.66666666666667,76.42857142857143,81.27857142857144,89.65,93.0788888888889,8.0,100.0,1230.0,1116.6666666666667,1080.0,1052.857142857143,886.1,534.5888888888888,2.0,87.0,15.740410958904109,12.283422459893048,13.7990990990991,51.81454545454545,117.0,9.0,7.0,37.78809523809523,47.51470588235294,95.57419354838707,91.54642857142856,93.36451612903225,119.15333333333335,598.8387096774194,704.7333333333333,278.741935483871,154.4516129032258,124.66666666666667,119.48387096774194,112.3,90.1774193548387,3.7628352076811216,3.2554595274230524,3.6758383763978233,4.539837563580715,23.576776291140934,26.85090521155471,10.974301009036243,6.080888002692458,4.749899985394693,4.704179022968434,4.278720067057412,3.550359735072424,173.50247083701117,140.0,161.0,205.0,139.0,341.0,149.0,340.0,145.0,339.0,139.0,335.0,0.7364919130177782
2010,167.14219178082192,106.0,168.23139666124567,0.6341905587728601,54.7,86.4,88.5,93.3,148.0,335.4000000000002,445.00000000000006,69.3,78.66666666666667,85.85714285714286,87.12857142857142,87.79,90.27777777777777,8.0,136.0,1590.0,1243.3333333333333,1063.7142857142858,837.3571428571429,620.9,360.06666666666666,3.0,70.0,18.654761904761905,12.191282051282052,14.72834890965733,63.51894736842105,115.0,8.0,12.0,43.62361111111111,34.23469817219817,93.68064516129033,91.07499999999997,88.68064516129033,120.53666666666666,221.16129032258064,619.0666666666667,228.19354838709677,133.74193548387098,113.83333333333333,107.58064516129032,96.69999999999999,93.1774193548387,4.760281214092177,4.180018981459473,4.506211592459214,5.927362314754561,11.23807307042318,30.442458148176684,11.595409699558575,6.795952588969444,5.597727470171407,5.4665947622318125,4.755199821659517,4.734710336043955,176.99494483410894,139.0,165.0,221.0,155.0,350.0,155.0,326.0,154.0,323.0,153.0,86.0,0.5808400248999452
2011,255.04684931506847,119.0,305.1505513401932,0.46658094510704995,121.4,79.6,82.03999999999999,87.6,209.0,760.0000000000011,1070.0,57.4,67.10000000000001,76.24285714285713,77.3357142857143,78.00333333333333,82.72444444444443,8.0,135.0,1340.0,1273.3333333333333,1205.7142857142858,1167.857142857143,1113.7333333333333,691.0777777777778,1.0,102.0,23.43428571428571,15.760386473429952,18.856484149855902,84.50265486725665,138.0,9.0,9.0,62.20370370370371,54.90714285714286,84.06129032258062,78.07142857142857,85.59032258064516,88.84666666666665,395.05806451612904,1000.4333333333333,621.4516129032259,200.3548387096774,149.4,139.38709677419354,114.53333333333333,96.99032258064516,2.799270829640753,2.3482121468953867,2.850188147007104,2.8631860276006234,13.155573888654354,32.24011489696763,20.69455947389736,6.67188730300423,4.814586844640953,4.641639838396599,3.6909684065565185,3.229812196738499,182.18374921180205,152.0,175.0,205.0,180.0,31.0,174.0,30.0,174.0,26.0,173.0,30.0,0.8466058528310011
