,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
2002,564.4109589041096,415.0,524.1836820072157,0.7352798407844279,573.0,118.0,130.0,171.0,744.0,1226.0000000000002,1522.0000000000005,109.0,109.66666666666667,110.28571428571429,113.71428571428571,117.36666666666666,141.3,3.0,117.0,4320.0,2983.3333333333335,2072.8571428571427,1481.857142857143,1379.8333333333333,1124.6222222222223,10.0,98.0,175.8272727272727,79.56147540983606,109.47457627118644,267.0110497237569,88.0,23.0,26.0,208.1787784679089,117.91162837162838,817.258064516129,590.6071428571429,512.483870967742,1018.4,1021.483870967742,1286.8333333333333,489.0,197.70967741935485,143.6,125.7741935483871,311.96666666666664,276.5806451612903,12.297946701616427,8.02728022911509,7.711761564972575,14.830348041357217,15.371098490364545,18.73938158341828,7.358380661132954,2.9750982961992136,2.091160623270715,1.8926265715256543,4.5429833503228,4.161933886704529,139.61522741614485,77.0,138.0,177.0,103.0,308.0,102.0,306.0,100.0,304.0,95.0,297.0,0.6694819309875193
2003,526.687123287671,396.0,598.3742254390696,0.7518695302974189,465.0,89.72,98.53999999999999,167.0,632.0,950.2,1358.0,82.0,82.03333333333333,82.84285714285714,85.50714285714285,90.86,110.06444444444443,3.0,103.0,5600.0,3463.3333333333335,2658.5714285714284,1799.857142857143,1100.7333333333333,897.9444444444445,17.0,70.0,273.69714285714286,116.2599190283401,163.2227272727273,350.96609195402294,89.0,26.0,28.0,296.7057692307692,144.6191184807256,901.258064516129,666.6071428571429,943.8709677419355,649.0333333333333,600.5806451612904,387.8666666666667,146.7741935483871,96.51290322580645,114.64000000000001,504.73225806451615,831.6,486.3225806451613,14.53333527534218,9.70917724021124,15.220494296736181,10.12844307764013,9.68472873604355,6.0528254147922835,2.366823275808258,1.5563293536023577,1.7890062879472004,8.139115109799796,12.977474084585586,7.842247847491274,157.54358127931226,62.0,121.0,293.0,30.0,247.0,29.0,247.0,25.0,243.0,23.0,236.0,0.6429116553765079
2004,515.2602739726027,427.0,442.1202535044386,0.8287073961822726,286.0,161.20000000000002,208.6,291.0,577.0,818.8000000000002,1126.0000000000002,132.0,132.33333333333334,135.14285714285714,144.21428571428572,156.7,295.2888888888889,3.0,46.0,4470.0,3250.0,2043.2857142857142,1374.357142857143,1023.0333333333333,628.9333333333333,16.0,62.0,192.45544554455446,75.25291828793775,108.31843575418995,259.2901554404145,92.0,24.0,25.0,201.7576388888889,103.39673687423688,649.0,447.7857142857143,509.0967741935484,584.4666666666667,679.8709677419355,548.9666666666667,218.58064516129033,301.4193548387097,437.6,348.0,602.5333333333333,852.9032258064516,10.69761259105652,6.666666666666667,8.39155633540703,9.323124368586164,11.206465677673206,8.756845855266656,3.6029138086882546,4.968362843622056,6.980379645876535,5.7361620673153615,9.611314935928112,14.058595203913438,183.3382304461105,87.0,160.0,296.0,344.0,230.0,343.0,230.0,343.0,226.0,341.0,219.0,0.4784248942575316
2005,408.6684931506849,302.0,443.79904402000653,0.7389852779491031,245.0,125.19999999999999,138.4,215.0,460.0,724.8000000000003,969.2000000000002,107.0,108.66666666666667,111.42857142857143,116.78571428571429,128.7,169.56666666666666,9.0,100.0,6130.0,3753.3333333333335,2284.0,1431.4285714285713,862.3,529.2,9.0,41.0,172.3804347826087,58.11877394636015,87.89801699716713,200.3505747126437,91.0,21.0,27.0,185.15589569160994,76.31178254627687,814.6774193548387,302.9642857142857,330.2903225806452,590.4333333333333,458.19354838709677,356.26666666666665,234.74193548387098,142.32258064516128,187.5,322.38709677419354,614.2,543.483870967742,16.931028934595478,5.687029041859966,6.864256791182859,11.874849159314579,9.522404869807728,7.165267758976697,4.878522968008367,2.957818240326084,3.771017135501864,6.700008044836555,12.352846531334638,11.294950524255182,172.3270427180821,74.0,147.0,297.0,17.0,270.0,17.0,268.0,17.0,264.0,16.0,257.0,0.5542282962983078
2006,578.2964383561645,405.0,753.9114220441845,0.7003328624178148,541.0,105.0,113.0,180.0,721.0,1156.0000000000002,1468.0000000000002,90.3,90.43333333333334,92.88571428571427,95.3,113.0,125.22444444444446,5.0,105.0,8810.0,6590.0,3802.8571428571427,2536.1428571428573,1488.5333333333333,741.6,10.0,100.0,209.54077669902912,89.16345381526105,124.38749999999999,265.5846153846154,92.0,23.0,24.0,327.09927536231885,151.4043874494242,1179.9032258064517,593.6785714285714,315.38709677419354,573.0666666666667,918.6129032258065,714.2666666666667,222.5483870967742,128.1290322580645,121.46666666666667,144.29677419354837,1474.2666666666667,573.8064516129032,17.32864881356767,7.875280346336097,4.631932620232691,8.144848686411008,13.491208471552248,10.151687857865,3.2684569036499265,1.881767041788304,1.726374395840025,2.1192145849263446,20.953371783538046,8.427208494292636,169.08806072820403,58.0,147.0,309.0,309.0,285.0,309.0,284.0,307.0,280.0,307.0,274.0,0.6852800006874026
2007,529.1945205479452,435.0,437.0929094332522,0.8220039760608006,418.0,123.2,141.39999999999998,241.0,659.0,925.8000000000002,1218.0,109.0,109.66666666666667,112.71428571428571,117.5,120.36666666666666,172.06666666666666,3.0,78.0,3470.0,2760.0,1757.142857142857,1537.9285714285713,1209.5,868.3444444444444,15.0,88.0,177.12844036697248,77.714859437751,107.98324022346368,208.77777777777777,90.0,25.0,28.0,191.94285714285715,111.5947537946598,685.7741935483871,626.6071428571429,1115.9032258064517,646.6666666666666,729.3870967741935,601.5333333333333,258.3225806451613,151.61290322580646,120.93333333333334,442.4516129032258,361.76666666666665,606.3548387096774,11.006129760400919,9.0833316076125,17.909358238936406,10.043695251506554,11.706082130505912,9.342707448901406,4.145871730621881,2.43326637536499,1.8782745552817413,7.100996086065149,5.618774462092816,9.731512352709727,150.98245459628487,70.0,126.0,233.0,83.0,268.0,82.0,267.0,81.0,263.0,70.0,256.0,0.5400337352418944
2008,590.386301369863,393.0,645.6825559824414,0.6656658514740755,373.0,160.2,178.39999999999998,263.0,636.0,1240.0,1594.0000000000005,137.0,138.0,144.71428571428572,155.0,160.66666666666666,205.24444444444444,4.0,60.0,7220.0,4543.333333333333,2878.1428571428573,2088.5714285714284,1704.3333333333333,1122.2777777777778,8.0,83.0,182.21238938053096,83.0691056910569,114.27576601671309,238.3918128654971,107.0,25.0,27.0,278.8,104.9513548180215,335.80645161290323,437.60714285714283,467.2903225806452,449.56666666666666,1449.741935483871,1228.0,556.7741935483871,255.96774193548387,175.03333333333333,193.8709677419355,1087.5,451.35483870967744,4.830828201641832,5.68608433762895,6.722322509988817,6.258730062972467,20.855627381189933,17.09584158967196,8.009615250752931,3.682288355430157,2.43676069998283,2.78897958615441,15.13984342733571,6.493078597250001,180.19149291617748,125.0,160.0,265.0,315.0,274.0,315.0,273.0,310.0,270.0,134.0,262.0,0.6437590661860892
2009,547.7767123287671,369.0,722.9766034829285,0.6736321418836293,494.0,109.19999999999999,125.0,200.0,694.0,1136.0000000000002,1370.0,94.9,96.23333333333335,99.5,107.57142857142857,108.68333333333334,138.41666666666666,3.0,95.0,9960.0,6583.333333333333,3648.5714285714284,2233.0,1277.8666666666666,873.8666666666667,9.0,93.0,199.5897196261682,85.80916334661356,119.81620111731843,270.26424581005585,97.0,26.0,30.0,224.68653846153845,97.25834519248312,1248.741935483871,311.07142857142856,346.61290322580646,745.6666666666666,1185.0645161290322,659.8333333333334,223.93548387096774,147.38709677419354,125.9,383.46774193548384,767.4,408.80645161290323,19.361453646996452,4.356339574419134,5.374152551909712,11.18844044543697,18.374150051140724,9.900544417408353,3.4720676608056977,2.2852026998301977,1.8890808923744051,5.945578265316585,11.514540721271791,6.338449073089975,154.0237403001423,66.0,137.0,251.0,6.0,285.0,6.0,283.0,6.0,279.0,5.0,258.0,0.6675432147440113
2010,515.2849315068493,411.0,399.823304696487,0.7976169588311296,375.0,164.2,186.39999999999998,277.0,652.0,1008.4000000000007,1168.0,142.0,144.33333333333334,146.42857142857142,150.57142857142858,166.73333333333332,218.6,5.0,64.0,3830.0,3296.6666666666665,1993.142857142857,1300.5,1078.0,796.1777777777778,15.0,79.0,134.20353982300884,61.05241935483871,83.95013850415512,203.36559139784947,98.0,23.0,27.0,180.37976190476192,77.23310574884648,625.1612903225806,321.14285714285717,368.0,576.0666666666667,862.9677419354839,928.6333333333333,317.3225806451613,167.8709677419355,252.76666666666668,336.4516129032258,619.0,799.4193548387096,10.30418069002919,4.78096969890312,6.06553629060129,9.188691985814472,14.223810207412843,14.812392664784479,5.2302489911154355,2.766922410263772,4.031816417569213,5.545542032869167,9.873510599269455,13.176378011367564,181.2891019199379,105.0,159.0,297.0,345.0,241.0,345.0,239.0,345.0,235.0,342.0,229.0,0.5129026006049483
2011,688.1369863013699,529.0,676.90320861811,0.768742286101047,545.0,165.39999999999998,196.6,289.0,834.0,1222.0000000000005,1560.0,144.0,145.33333333333334,149.28571428571428,154.28571428571428,163.03333333333333,251.13333333333333,4.0,55.0,6380.0,5066.666666666667,3492.8571428571427,2443.5714285714284,1749.4666666666667,1102.6333333333334,15.0,132.0,232.09166666666667,112.01244813278008,151.92797783933517,297.33734939759034,108.0,29.0,33.0,259.7110563765736,154.31180916494398,1545.9032258064517,761.5357142857143,730.0645161290323,819.7333333333333,945.3225806451613,1010.8666666666667,555.3870967741935,239.51612903225808,173.5,390.51612903225805,523.1,562.0322580645161,19.079906039734045,8.48946928375204,9.010630250427996,9.790978221921408,11.66739658398694,12.073894175259785,6.854719910817375,2.956165147111518,2.0723016283791855,4.8198431341322605,6.247959549309233,6.936736075168212,143.33283433531074,45.0,133.0,200.0,16.0,266.0,15.0,265.0,12.0,253.0,12.0,246.0,0.5826565099989572
