,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
2005,102.96684931506847,50.1,120.51163473503935,0.4865643683696576,67.1,29.3,30.0,31.9,99.0,319.20000000000005,408.00000000000006,26.6,27.5,28.21428571428572,29.25,29.850000000000005,30.895555555555543,4.0,130.0,571.0,554.6666666666666,511.42857142857144,467.07142857142856,408.8666666666667,273.9577777777777,6.0,88.0,9.970700636942679,7.70443349753695,8.692777777777785,33.56428571428572,156.0,14.0,18.0,20.09,14.754440035273367,32.22258064516129,30.717857142857138,29.845161290322583,59.9,253.08709677419355,378.8666666666667,174.2935483870968,85.33548387096774,54.35666666666667,56.248387096774195,46.02666666666667,31.81612903225807,2.657857695920219,2.2885407991400344,2.4617578739267065,4.781429852406281,20.875717414036707,30.242477296855757,14.376485050381959,7.038839472206774,4.338941380255383,4.639610035415044,3.6740113189775143,2.624331810477638,176.90915283280432,144.0,168.0,204.0,144.0,349.0,143.0,348.0,141.0,348.0,141.0,345.0,0.8234552022475095
2006,102.3128767123287,69.7,96.02013900460801,0.6812436737164008,77.0,30.12,32.379999999999995,37.0,114.0,198.60000000000014,353.6,26.8,27.766666666666666,28.571428571428566,29.342857142857145,30.36666666666667,32.910000000000004,2.0,92.0,521.0,477.6666666666667,465.57142857142856,416.14285714285717,378.5,232.3811111111111,9.0,105.0,9.266871165644169,8.162499999999996,8.68126801152737,32.54285714285714,142.0,19.0,19.0,13.871382243487508,12.91077620521893,30.50645161290323,33.67857142857143,34.61935483870967,97.69333333333334,296.2903225806452,257.76666666666665,122.03225806451614,79.59354838709677,70.88999999999997,89.75483870967743,63.88666666666666,47.01290322580646,2.5323878942379294,2.5251578558383914,2.8738063742160778,7.84807279309773,24.595519518425903,20.707365534674743,10.130087135351683,6.607183980377145,5.694860246035531,7.450688460323161,5.132256146871539,3.9026140605502366,180.38762110314332,137.0,160.0,229.0,142.0,52.0,144.0,20.0,140.0,20.0,135.0,11.0,0.6421424448886575
2007,98.66657534246585,59.2,93.1681983520242,0.6000005553503839,61.1,36.32,37.4,42.9,104.0,256.80000000000007,332.20000000000005,32.7,34.1,35.357142857142854,35.91428571428572,36.68999999999999,46.94999999999999,9.0,26.0,481.0,460.0,418.42857142857144,358.5,345.7,229.5933333333334,7.0,94.0,11.071241830065354,8.945789473684208,9.893877551020411,39.69583333333334,122.0,17.0,19.0,17.852450980392156,14.214592731829576,43.29677419354837,37.38928571428571,59.854838709677416,74.82,280.5483870967742,281.53333333333336,116.66451612903226,77.98709677419356,66.02666666666669,58.93870967741936,43.24333333333334,40.054838709677426,3.726956429985584,2.906981587358001,5.15226319165419,6.2326973645847445,24.149411467430067,23.45244673495623,10.042401001852086,6.7130754471264735,5.500190207506668,5.073403437063525,3.6022802686785136,3.4478928618038314,170.8800359867048,133.0,159.0,209.0,139.0,332.0,138.0,347.0,135.0,58.0,135.0,54.0,0.6705120243057849
2008,151.98164383561638,53.0,217.99173408366806,0.3487263241956041,91.1,32.54,33.7,37.9,129.0,533.6000000000003,723.2,27.3,28.900000000000002,29.52857142857143,30.685714285714283,33.41,35.99222222222225,18.0,78.0,941.0,920.6666666666666,885.7142857142857,805.5,751.5333333333333,458.5888888888889,3.0,106.0,17.26438356164384,12.978865979381439,14.819117647058826,67.56434782608696,127.0,10.0,14.0,37.48563492063492,30.652723665223668,41.716129032258074,34.36785714285714,35.63870967741936,50.61333333333333,324.32903225806456,750.7,285.5806451612903,101.4,64.62000000000002,54.12258064516128,41.64333333333333,37.332258064516125,2.3312115918829432,1.7347084092707667,1.991588746297769,2.737172657837194,18.124394979206222,40.597909264456966,15.959028938245973,5.666509834460904,3.4946541849862927,3.0245181015010827,2.252074421388308,2.0862288704656122,173.4697178642699,149.0,168.0,189.0,169.0,49.0,168.0,48.0,166.0,48.0,165.0,44.0,1.0000334802557986
2009,127.66082191780828,57.4,156.27818829353873,0.4496289396989452,78.7,32.0,33.1,37.3,116.0,376.4000000000001,475.0,26.1,30.7,31.657142857142855,31.814285714285717,32.15666666666667,34.25555555555555,6.0,86.0,799.0,757.6666666666666,715.4285714285714,646.8571428571429,545.8,358.3333333333333,4.0,102.0,11.408496732026144,9.019170984455956,10.075722543352603,37.995454545454564,139.0,10.0,13.0,26.98333333333333,21.51066967220813,36.199999999999996,33.68214285714286,33.70967741935485,104.9,487.4193548387097,386.5,161.66129032258064,73.38064516129035,60.393333333333345,59.14193548387096,47.22666666666668,41.47096774193548,2.40835089556659,2.023984788459144,2.2426721492310526,6.753769620698681,32.42753700945569,24.884003416587607,10.755168876431979,4.881943162747175,3.88829990428404,3.9346556156939814,3.0405912928522065,2.759023267991809,168.066720032964,134.0,154.0,188.0,138.0,88.0,137.0,88.0,137.0,55.0,131.0,57.0,0.891739999022791
2010,96.51424657534241,43.6,126.56723792057458,0.4517467788132637,61.7,30.28,32.04,36.2,97.9,202.80000000000018,361.8000000000005,25.5,26.7,27.557142857142857,28.478571428571428,33.15666666666666,36.54333333333334,11.0,104.0,778.0,752.3333333333334,687.7142857142857,614.6428571428571,459.0,248.98333333333332,5.0,88.0,12.12269503546099,8.03023255813954,9.651123595505618,37.35546218487395,134.0,21.0,22.0,17.091904761904765,12.245914918414918,41.67741935483871,36.46428571428571,34.26451612903226,89.74000000000001,213.23870967741934,399.7,108.51612903225805,78.27741935483871,41.066666666666684,45.9225806451613,34.86666666666667,34.409677419354836,3.667568419170143,2.8982874272234644,3.0152408474013366,7.642281500069552,18.764778853004888,34.03855488720526,9.549303531028142,6.888329354456865,3.497247904348002,4.041138081680043,2.969254308399358,3.0280148860129965,168.2257598423968,140.0,158.0,193.0,157.0,321.0,156.0,321.0,154.0,320.0,148.0,316.0,0.7961050575821392
2011,144.27452054794514,59.6,197.1963103175419,0.41310135548288857,104.7,25.7,27.059999999999995,33.3,138.0,504.60000000000025,681.0,23.2,24.166666666666668,24.500000000000004,24.892857142857142,25.480000000000004,28.738888888888884,6.0,103.0,844.0,801.3333333333334,769.1428571428571,754.7142857142857,699.8666666666667,423.9,1.0,102.0,11.718181818181817,10.135263157894736,10.87098591549296,45.51,141.0,10.0,14.0,28.814761904761905,24.76566171923315,25.52258064516129,29.275,31.470967741935493,55.35666666666666,196.82258064516128,684.8333333333334,362.93548387096774,114.62903225806451,71.26000000000002,65.64516129032259,52.436666666666675,39.229032258064514,1.5024629606420035,1.5565835298764537,1.8526325384256053,3.1536150641281275,11.586549234526268,39.01428403234323,21.365281559887737,6.747980448232253,4.059612382786244,3.86439854007391,2.987265525007502,2.309334184070703,181.7099042540667,156.0,174.0,199.0,167.0,19.0,165.0,9.0,161.0,9.0,156.0,8.0,0.9577743020605686
2012,56.44000000000005,34.8,44.37203413974426,0.6165839829907861,39.900000000000006,23.919999999999998,25.2,28.0,67.9,138.60000000000002,164.60000000000002,17.5,20.400000000000002,22.62857142857143,23.264285714285712,24.356666666666666,29.776666666666674,13.0,195.0,204.0,195.33333333333334,182.42857142857142,180.78571428571428,167.53333333333333,123.84777777777775,3.0,55.0,6.0895833333333345,4.264390243902438,5.017478510028655,16.446153846153848,140.0,20.0,17.0,7.7958809523809505,8.040355742296917,29.07741935483871,25.43928571428571,45.33870967741935,102.92999999999999,165.0,90.46999999999998,50.699999999999996,39.97096774193549,36.873333333333335,35.667741935483875,29.290000000000003,24.612903225806452,4.375600710658909,3.457666281564611,6.822616816985907,14.98936924167256,24.829373901730996,13.174858984689752,7.62938943525916,6.0148733532033,5.369746512237503,5.367319398464118,4.2654097453472195,3.7037756181858748,162.65299068959143,113.0,144.0,210.0,142.0,353.0,141.0,352.0,137.0,349.0,130.0,342.0,0.6010213294758407
2013,84.39835616438353,53.0,89.94547052815211,0.6279743161913174,52.00000000000001,26.1,27.5,34.4,86.4,185.20000000000005,309.8,22.7,24.166666666666668,24.87142857142857,25.735714285714284,27.066666666666666,28.30222222222222,8.0,105.0,469.0,459.3333333333333,444.42857142857144,394.5,342.4,192.05,9.0,68.0,10.529299363057323,8.355329949238573,9.31949152542373,39.342857142857135,151.0,14.0,20.0,22.397874149659863,12.597291666666667,27.693548387096776,27.514285714285716,29.62258064516129,55.306666666666665,207.2516129032258,277.96666666666664,85.01935483870967,60.574193548387086,83.62666666666668,69.35806451612903,49.64666666666666,37.854838709677416,2.786849058931227,2.500860238789304,2.980970868743792,5.386068676271045,20.85608367364164,27.06992929811008,8.55564284183942,6.095684522843398,8.144026696618129,6.979620456153793,4.8348666142948975,3.809397053763303,182.7244801236147,142.0,162.0,235.0,156.0,29.0,155.0,56.0,154.0,57.0,152.0,51.0,0.6778587209091882
2014,126.51068493150677,68.3,150.51182348612988,0.5398753475801494,117.0,25.32,26.0,32.0,149.0,330.60000000000014,474.4000000000003,23.0,24.53333333333333,25.042857142857144,25.07857142857143,25.39,27.087777777777784,4.0,102.0,750.0,743.0,718.1428571428571,667.2142857142857,551.3666666666667,333.1666666666667,5.0,118.0,12.994852941176477,8.343396226415097,10.161206896551722,38.74999999999999,128.0,17.0,16.0,20.298354341736697,12.772783564814814,29.619354838709675,27.571428571428573,25.490322580645163,105.67333333333333,293.7741935483871,496.8,176.51612903225808,96.50645161290322,78.65333333333334,78.89354838709679,59.17,47.441935483870964,1.9884616384126967,1.6718496894517556,1.7112637624414215,6.865411768782326,19.72219575367505,32.276227683405395,11.85020919777203,6.478850668306757,5.109969594857982,5.296428478616786,3.8441714815360255,3.1849602827418346,179.1544295354338,145.0,163.0,208.0,153.0,5.0,152.0,66.0,149.0,72.0,147.0,65.0,0.8187048285235671
2015,115.71123287671233,56.2,143.85633457415128,0.48569182613307577,74.3,31.62,34.2,39.7,114.0,246.60000000000025,513.2000000000004,25.7,27.933333333333334,29.4,31.142857142857146,33.526666666666664,41.00777777777778,13.0,59.0,754.0,730.3333333333334,706.0,659.6428571428571,542.0666666666667,303.77777777777777,4.0,101.0,9.689032258064517,7.34780487804878,8.35583333333334,31.53211678832118,129.0,17.0,15.0,16.55455182072829,10.57523670286828,39.1483870967742,37.442857142857136,46.08709677419354,83.50333333333332,178.41935483870967,542.0666666666667,185.8709677419355,83.99032258064518,62.453333333333326,52.5774193548387,44.510000000000005,33.590322580645164,2.873473408058796,2.482324918431807,3.3827714717317074,5.93139274433758,13.095897676312788,38.50397541352351,13.64284259824883,6.1648506201076865,4.436173185018918,3.8591581310110668,3.161625776022504,2.465514057194812,173.06290576920352,146.0,166.0,197.0,167.0,360.0,161.0,359.0,161.0,357.0,158.0,59.0,0.8032881953762651
2016,90.29616438356172,47.7,107.68627308039582,0.5282616412960695,49.50000000000001,31.42,33.08,37.4,86.9,201.80000000000007,338.80000000000007,25.2,28.133333333333336,30.685714285714287,31.150000000000002,31.909999999999993,34.34555555555555,17.0,86.0,605.0,596.6666666666666,586.1428571428571,522.9285714285714,396.9,221.14000000000001,5.0,69.0,8.952777777777776,6.038207547169808,7.217134831460673,27.66178861788619,137.0,13.0,16.0,15.580750915750915,10.644873511904763,32.05483870967742,34.64642857142858,36.36451612903225,74.36333333333332,155.66774193548386,394.96666666666664,106.4774193548387,71.72903225806452,53.69666666666667,46.451612903225815,40.77,37.51612903225808,3.0150403087556596,2.943434239231022,3.420403481996835,6.768897478920198,14.641924140044468,35.95170838124768,10.015140435886769,6.746748143855376,4.887721076154264,4.369183903198301,3.7110755777790563,3.528722832930295,174.19736878036036,142.0,163.0,203.0,160.0,352.0,160.0,351.0,156.0,33.0,154.0,0.0,0.7335994606352182
2017,132.8863013698629,58.0,158.88883915998574,0.4364633480058144,114.1,34.44,36.28,42.9,157.0,301.20000000000005,556.0000000000003,22.6,27.633333333333336,32.04285714285714,34.06428571428571,35.34666666666668,39.28222222222222,9.0,48.0,792.0,780.3333333333334,751.5714285714286,694.5714285714286,582.9,352.9111111111111,2.0,123.0,10.206547619047617,9.030687830687832,9.584033613445378,42.457037037037054,128.0,11.0,13.0,16.77023892773893,16.330017351069984,36.20322580645161,37.096428571428575,44.335483870967735,113.83666666666666,256.2258064516129,579.4333333333333,214.16129032258064,97.05806451612902,60.223333333333336,62.558064516129036,50.74,42.29032258064515,2.3138536394280846,2.1414949436638615,2.833609945674026,7.040935190244009,16.37613780448835,35.8386508190131,13.687672023668407,6.203263682002335,3.7248858329811285,3.9982681662148134,3.1383302235921144,2.702897729029866,173.3604585236118,141.0,165.0,197.0,161.0,26.0,159.0,25.0,156.0,23.0,156.0,53.0,0.8317677964490908
2018,63.056164383561644,37.8,61.59903038353903,0.5994655775455671,23.9,26.2,27.64,31.4,55.3,146.0,236.60000000000002,24.3,24.666666666666668,25.828571428571426,27.071428571428573,27.756666666666668,32.336666666666666,16.0,170.0,318.0,303.0,285.57142857142856,272.92857142857144,244.3,145.70888888888888,3.0,53.0,5.4045454545454525,4.164532019704433,4.699439775910366,17.841509433962273,144.0,13.0,14.0,10.242649572649574,9.062946570972887,39.70967741935485,36.55714285714286,38.92580645161291,76.95666666666666,226.81612903225806,127.74,48.82903225806451,29.396774193548385,29.310000000000006,38.87096774193548,33.72,27.777419354838713,5.348569442332343,4.447437596402424,5.242988420846821,10.031066020725163,30.55028133214573,16.65051812908692,6.576872107927266,3.9595055506071994,3.8204688144945806,5.2356020942408374,4.395298820360192,3.741391670830528,159.86396558840784,119.0,145.0,192.0,136.0,225.0,135.0,225.0,131.0,255.0,132.0,350.0,0.6543856835015597
