,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
1989,10.927260273972596,6.9,17.836216309811743,0.6314483069864237,1.0999999999999996,6.0,6.0,6.2,7.3,9.680000000000017,31.800000000000068,6.0,6.0,6.0,6.007142857142857,6.039999999999998,6.111111111111111,4.0,125.0,153.0,117.66666666666667,73.42857142857143,68.71428571428571,45.940000000000005,24.084444444444443,3.0,44.0,5.854545454545465,4.375728155339813,5.008333333333344,26.079844186046504,41.0,6.0,5.0,19.66111111111111,10.43657142857143,7.316129032258059,27.682142857142857,37.187096774193556,7.299999999999996,6.793548387096772,6.345,6.148387096774191,6.141935483870967,6.146666666666669,6.712903225806452,7.110000000000002,7.322580645161292,5.686419536411388,19.433614562047925,28.90345873710341,5.490854843360203,5.280246712382005,4.772530682345274,4.7787987814815285,4.773784302172525,4.623349922902385,5.217565721019446,5.347942183053572,5.6914340157203975,136.7950373202623,58.0,87.0,216.0,87.0,168.0,65.0,168.0,64.0,168.0,55.0,168.0,0.6877588488816272
1990,9.661095890410962,7.1,13.88746626807675,0.7349062756997417,0.7000000000000002,6.1,6.2,6.6,7.3,7.7,14.800000000000011,6.0,6.033333333333334,6.042857142857143,6.085714285714286,6.183333333333332,6.300000000000002,6.0,84.0,124.0,110.0,88.57142857142857,60.228571428571435,39.13666666666666,17.90222222222222,5.0,31.0,3.944,2.443801652892563,3.0178571428571517,14.392682926829261,53.0,5.0,5.0,17.305,9.707575757575757,7.245161290322577,7.314285714285717,28.832258064516132,16.756666666666664,6.645161290322578,6.203333333333332,6.354838709677418,6.354838709677416,8.783333333333335,6.803225806451614,7.143333333333336,7.27741935483871,6.369282250517533,5.807787199047159,25.346680656779053,14.25573547344241,5.841817202166572,5.277486317102909,5.586592178770947,5.586592178770944,7.472421518305304,5.980773048237528,6.077191390409211,6.397640586450384,155.5233814479766,79.0,111.0,246.0,77.0,175.0,77.0,174.0,77.0,173.0,77.0,167.0,0.5322704266453383
1991,39.263287671232895,7.3,108.11757030367124,0.18592431844031504,2.4000000000000004,6.1,6.2,6.4,8.8,75.80000000000041,289.00000000000085,6.0,6.066666666666666,6.1000000000000005,6.121428571428571,6.196666666666663,6.468888888888895,10.0,110.0,800.0,644.6666666666666,531.8571428571429,357.14285714285717,236.0,132.5911111111111,9.0,103.0,31.22666666666664,16.907971014492727,21.949765258216054,57.384482758620685,54.0,15.0,17.0,47.04944444444445,38.80352007469654,13.53225806451613,9.257142857142858,240.6451612903226,140.18666666666667,6.612903225806455,6.269999999999997,6.835483870967742,6.374193548387096,6.556666666666669,7.296774193548386,7.660000000000002,17.14516129032258,2.9272002846955214,1.8086539065389255,52.05462246443048,29.345967860108424,1.4304554430574066,1.3125300918980387,1.4786024799212896,1.3788194904787483,1.3725394421921555,1.5783854693638304,1.6035056625102049,3.7087174048049327,102.42351947861643,63.0,87.0,95.0,60.0,220.0,59.0,218.0,59.0,172.0,83.0,170.0,1.3780033709616903
1992,43.36712328767126,7.5,126.52355550332913,0.17294206835554982,17.1,6.5,6.6,6.9,24.0,118.80000000000018,191.20000000000022,6.4,6.400000000000001,6.457142857142856,6.485714285714285,6.533333333333333,6.988888888888892,4.0,23.0,1780.0,690.6666666666666,391.14285714285717,304.07142857142856,209.7,114.49888888888889,9.0,131.0,52.27333333333337,30.630666666666674,38.74666666666677,114.36521739130437,64.0,18.0,18.0,73.9412037037037,48.878714726631394,34.0774193548387,86.64285714285714,196.4516129032258,43.216666666666676,7.161290322580644,6.943333333333332,8.929032258064519,74.9516129032258,7.036666666666668,6.822580645161289,7.223333333333333,41.619354838709675,6.673826520942567,15.32629982942699,38.473687535536016,8.190662707688416,1.402489102280623,1.3159390991218636,1.7486891149156605,14.67875418535598,1.3336281508623407,1.3361551582538367,1.369006254343293,8.150862341272342,125.23913702697573,62.0,75.0,234.0,234.0,179.0,233.0,179.0,62.0,176.0,62.0,176.0,1.2691268064424817
1993,89.27589041095911,6.3,406.6647300315141,0.07056776438744586,25.1,5.5,5.6,5.9,31.0,165.0,283.00000000000017,5.4,5.400000000000001,5.457142857142857,5.471428571428571,5.519999999999998,5.691111111111113,7.0,197.0,5230.0,3327.0,1541.7142857142858,1211.142857142857,618.2666666666667,337.55555555555554,6.0,138.0,129.86888888888905,92.0093750000001,107.63944954128411,280.97307692307686,46.0,15.0,17.0,211.36055555555555,140.52612044817926,601.2258064516129,225.07142857142858,174.80645161290323,14.246666666666663,5.835483870967741,5.523333333333331,6.00967741935484,6.267741935483871,10.01666666666667,6.896774193548388,12.393333333333334,6.0,57.19686856504528,19.339771740364593,16.62999413853312,1.3116182865490043,0.5551514928327442,0.5085052645792466,0.5717231791859608,0.5962738256351698,0.9221836572484231,0.6561160263551176,1.1409912937270004,0.5708025299441153,42.85659660525927,7.0,17.0,53.0,7.0,152.0,6.0,152.0,6.0,152.0,6.0,151.0,1.4238908141948616
1994,11.831232876712345,6.2,19.5497177182582,0.5240366802519445,2.8000000000000007,4.6,4.9,5.5,8.3,21.600000000000023,40.0,4.2,4.233333333333333,4.314285714285714,4.378571428571428,4.516666666666666,5.134444444444446,4.0,216.0,225.0,121.33333333333333,86.57142857142857,66.35714285714286,57.09,29.20111111111112,8.0,97.0,7.8653333333333455,5.445370370370383,6.437158469945326,22.031666666666663,30.0,10.0,10.0,18.951666666666668,9.044107142857143,6.0129032258064505,17.45714285714286,56.02258064516129,12.12,6.858064516129033,4.526666666666667,5.254838709677417,6.05806451612903,5.806666666666664,5.722580645161292,7.223333333333332,8.887096774193546,4.316413486476466,11.319007039644298,40.21628380881803,8.419785105594652,4.92311967395331,3.144683216005924,3.7722304557243356,4.348832901074464,4.033901444979615,4.108002964060759,5.01806224527602,6.379677658391987,133.18842626898834,64.0,85.0,203.0,78.0,163.0,78.0,162.0,59.0,161.0,58.0,158.0,0.7888428997040997
1995,40.63315068493145,6.5,193.68996628121607,0.15996790528012106,1.8999999999999995,6.0,6.1,6.3,8.2,58.0,144.40000000000003,5.7,5.766666666666667,5.814285714285714,5.828571428571427,5.936666666666669,6.228888888888892,9.0,189.0,2330.0,1561.6666666666667,759.4285714285714,449.92857142857144,366.1666666666667,142.64444444444442,7.0,93.0,63.58235294117659,38.884892086331064,48.25669642857163,144.8803278688525,49.0,10.0,10.0,194.40333333333336,96.41236363636365,22.096774193548388,265.85714285714283,151.90322580645162,13.940000000000003,6.370967741935484,5.94666666666667,6.480645161290324,6.8032258064516125,6.446666666666669,6.306451612903227,6.229999999999999,6.819354838709673,4.618672923788532,50.191826634572024,31.750847880467443,2.819750389384474,1.3316611714572775,1.202877736647992,1.354585971370973,1.422011853470075,1.3040165597966458,1.3181759950374572,1.2601897364322283,1.4253831475750294,73.08853018319626,45.0,53.0,65.0,45.0,165.0,44.0,164.0,44.0,170.0,44.0,163.0,1.414713010969269
1996,8.17917808219178,6.9,10.599516886564249,0.8436055469953776,1.2999999999999998,5.42,5.8,6.2,7.5,7.9,8.1,5.2,5.266666666666667,5.285714285714286,5.314285714285714,5.433333333333334,5.781111111111111,3.0,134.0,157.0,71.33333333333333,45.98571428571428,35.4,20.743333333333332,12.283333333333331,9.0,29.0,6.149122807017549,3.8505494505494533,4.735810810810816,16.525,39.0,7.0,7.0,18.49285714285714,10.096666666666666,7.283870967741937,7.742857142857142,7.312903225806447,6.763333333333333,5.958064516129036,5.653333333333336,5.767741935483872,10.364516129032259,19.97666666666668,6.364516129032257,7.313333333333335,7.83225806451613,7.563475581161655,7.262008441079922,7.593622295169822,6.796409191398137,6.1867756414550845,5.680980773095736,5.989147182957058,10.7623769009178,20.07436189455351,6.608829637569504,7.349098948214647,8.132913512427145,192.25621357272053,100.0,214.0,259.0,247.0,174.0,247.0,174.0,247.0,174.0,246.0,174.0,0.32603657434216404
1997,23.463561643835632,7.4,49.071855208622985,0.3153826393591927,1.9000000000000004,6.3,6.3,6.6,8.5,52.0,152.40000000000003,5.6,5.8,6.057142857142857,6.178571428571429,6.256666666666666,6.40555555555556,5.0,76.0,310.0,245.0,200.57142857142858,172.42857142857142,101.3,72.59444444444443,8.0,108.0,11.03820224719102,7.0690647482014475,8.618421052631554,43.27285714285715,46.0,9.0,9.0,24.727116402116405,14.894159544159542,46.300000000000004,41.4,97.62258064516129,37.933333333333316,6.3483870967741955,6.353333333333336,6.612903225806453,7.377419354838713,7.5500000000000025,7.645161290322582,8.803333333333335,8.280645161290321,16.7593003432895,13.535414866537437,35.33663389458441,13.287872772704967,2.297937927652319,2.2255435417201834,2.393685341304499,2.6704187197870195,2.6447303892949714,2.767333784825201,3.0837673104317957,2.9973611078676328,100.88883958805252,39.0,74.0,98.0,26.0,90.0,96.0,90.0,25.0,149.0,65.0,142.0,1.1815875772129478
1998,60.002191780821825,8.0,133.91328719864492,0.13332846288720068,13.5,5.9,6.24,6.5,20.0,228.20000000000016,365.00000000000017,5.8,5.866666666666667,5.885714285714285,5.892857142857144,5.9633333333333365,6.489999999999999,10.0,110.0,1250.0,736.0,540.5714285714286,459.42857142857144,397.4,217.48888888888888,8.0,181.0,41.583333333333314,26.347887323943635,32.25818965517246,90.87142857142857,67.0,16.0,17.0,64.8484375,55.1671335200747,13.62258064516129,33.91428571428572,321.258064516129,278.8,17.89354838709678,6.520000000000001,7.061290322580647,6.974193548387096,6.4066666666666645,6.103225806451613,12.890000000000008,8.141935483870963,1.928240064289892,4.335914669783759,45.47322472238464,38.190385739333784,2.5327841905318573,0.8931180596142624,0.9995068673290493,0.9871785505552323,0.8775935125657521,0.8638953828170673,1.7656889246054976,1.1524693161893642,100.15809468147299,76.0,88.0,105.0,86.0,279.0,84.0,277.0,81.0,273.0,74.0,273.0,1.3636808663522886
1999,15.04164383561643,7.9,46.8879348038972,0.5252085534224622,0.8999999999999995,5.9,6.3,7.3,8.2,9.8,34.00000000000006,5.7,5.733333333333333,5.771428571428571,5.799999999999999,5.890000000000002,7.253333333333327,4.0,57.0,730.0,353.3333333333333,157.97142857142856,88.35000000000001,45.78666666666666,27.592222222222233,15.0,146.0,24.736666666666665,13.021052631578947,17.06091954022987,55.597297297297295,40.0,9.0,8.0,75.2212962962963,27.64908008658009,8.196774193548384,8.385714285714283,7.638709677419359,38.95666666666667,6.5677419354838715,6.006666666666667,27.95483870967742,7.848387096774192,45.75,8.041935483870967,7.770000000000002,7.974193548387098,4.628246694109505,4.276711230920551,4.313139776328736,21.287020509271077,3.7084259225529146,3.282211941277187,15.784488725365206,4.431532548905324,24.99908928636481,4.540818185129869,4.245746967323599,4.50256821245128,187.94142289898377,102.0,207.0,265.0,265.0,173.0,265.0,173.0,265.0,169.0,256.0,169.0,0.9085281220885227
2000,9.720547945205482,7.3,10.526003793659765,0.750986471251409,1.0999999999999996,6.5,6.5,6.7,7.8,12.0,22.80000000000001,6.4,6.400000000000001,6.414285714285714,6.42857142857143,6.483333333333334,6.7177777777777745,7.0,49.0,117.0,69.33333333333333,52.42857142857143,36.4,24.543333333333337,13.231111111111108,9.0,70.0,5.032530120481927,3.0093525179856093,3.765765765765776,12.10540540540541,68.0,12.0,10.0,12.919444444444446,10.43357509157509,7.735483870967738,7.646428571428572,17.638709677419353,10.153333333333336,7.1,6.696666666666667,6.622580645161288,7.00967741935484,6.516666666666668,11.899999999999999,19.713333333333328,7.848387096774194,6.758737316798191,6.034385569334836,15.411499436302137,8.585118376550168,6.2034949267192765,5.662344983089063,5.786358511837651,6.124577226606538,5.510146561443067,10.397406989853435,16.668545659526483,6.85738444193912,188.73638669673048,87.0,188.0,303.0,87.0,165.0,87.0,263.0,303.0,263.0,300.0,261.0,0.44788883569365734
2001,16.94315068493151,6.9,28.0612061505048,0.4072442090795165,1.3000000000000007,5.9,6.14,6.6,7.9,41.60000000000002,88.40000000000003,5.6,5.666666666666667,5.728571428571428,5.842857142857142,5.8566666666666665,6.512222222222222,9.0,69.0,184.0,146.66666666666666,133.28571428571428,111.07142857142857,85.26666666666667,42.38555555555555,9.0,86.0,8.229719626168228,5.640576923076931,6.6939543726235495,26.177999999999997,70.0,13.0,15.0,21.429871794871797,11.422817460317459,7.74516129032258,33.18571428571428,78.61935483870967,14.243333333333338,6.483870967741934,5.88,7.170967741935483,22.632258064516133,6.74,6.861935483870967,6.801333333333332,7.425483870967742,3.8824433035533805,15.025265796175766,39.40979100133403,6.909487811779925,3.250192020050935,2.852407325059627,3.594615353519019,11.344948862028541,3.269596151513926,3.4397057040061436,3.2993491530905112,3.722197517888183,126.08836318066054,64.0,78.0,212.0,66.0,180.0,66.0,179.0,66.0,178.0,65.0,158.0,0.9715595461515398
2002,8.109835616438362,7.4,11.833151109423792,0.9124722559111372,0.6200000000000001,6.536,6.64,6.99,7.61,7.8,7.998000000000001,6.34,6.386666666666667,6.43,6.460714285714286,6.514,6.715333333333332,3.0,19.0,226.0,100.7,48.917142857142856,28.085000000000008,16.883000000000003,10.681555555555557,7.0,17.0,1.77037037037037,1.3013043478260875,1.4998119122257043,3.6187058823529408,119.0,3.0,3.0,36.91416666666667,8.616498316498317,7.6006451612903225,7.488214285714285,7.831935483870968,7.1400000000000015,6.682258064516128,6.523333333333334,7.271935483870966,7.427096774193548,16.823333333333338,7.404193548387097,7.651333333333334,7.597419354838709,7.959893111358094,7.083230577448653,8.202115476218621,7.2362664648709965,6.99809803080311,6.611285467671586,7.615646821549336,7.778141880821184,17.05015725873199,7.75415612363137,7.754493951197425,7.956514835697556,189.09251070068808,96.0,205.0,266.0,252.0,159.0,252.0,158.0,249.0,158.0,249.0,156.0,0.1950768157410255
2003,24.99808219178081,7.54,78.34238023210429,0.3016231382133425,0.9400000000000013,7.09,7.12,7.27,8.21,18.720000000000027,141.60000000000002,6.99,6.996666666666667,7.048571428571428,7.070714285714287,7.127666666666666,7.267777777777778,0.0,0.0,919.0,624.0,403.14285714285717,334.42857142857144,193.99666666666664,77.1418888888889,7.0,113.0,12.48527559055116,9.434761904761883,10.748033898305144,50.660555555555554,114.0,8.0,8.0,71.44895833333334,35.31825148809524,7.343225806451608,31.086071428571426,186.95483870967743,8.681666666666667,7.847741935483871,7.318,7.215161290322581,7.321935483870966,11.374666666666668,7.253225806451612,7.996666666666662,8.088387096774195,2.4948763192792867,9.539471521102993,63.51829729403903,2.8544655480420427,2.6662867288449537,2.4061023859364563,2.4513661321964437,2.4876428876735757,3.7399033350503625,2.464298631127868,2.6292427912278202,2.7480464254792167,106.52296395339924,68.0,74.0,86.0,74.0,234.0,74.0,232.0,69.0,186.0,66.0,179.0,1.2363401118104145
2004,27.823315068493155,7.64,163.04404388972458,0.27458985319299567,1.4200000000000008,6.79,6.85,6.97,8.39,18.300000000000033,51.620000000000005,6.51,6.583333333333333,6.654285714285714,6.722142857142858,6.796333333333334,6.8795555555555605,1.0,2.0,2780.0,1319.3333333333333,569.5699999999999,289.02642857142854,143.402,77.02533333333334,8.0,122.0,29.73392857142857,23.351352941176472,26.2338064516129,32.669917355371894,87.0,6.0,5.0,189.7443304843305,23.9517,8.061935483870968,8.435714285714283,32.24193548387097,7.581666666666667,7.12935483870968,6.842333333333332,6.865483870967743,6.938387096774193,21.352,19.73709677419355,67.52099999999999,139.03870967741935,2.4609300763821804,2.325831002086551,9.84194786869394,2.2396708781735235,2.1762570269735346,2.021267272643126,2.095709619703983,2.117963548851805,6.307511882711945,6.024808207564169,19.946117920222612,42.44198469599261,278.09591640400134,238.0,325.0,362.0,362.0,176.0,362.0,176.0,358.0,176.0,351.0,175.0,1.2992311036819844
2005,64.01010958904108,6.99,219.1218892299761,0.10920150027671145,30.080000000000002,6.21,6.2940000000000005,6.52,36.6,135.60000000000002,270.00000000000017,5.97,6.026666666666666,6.064285714285714,6.110714285714287,6.188333333333334,6.628888888888885,7.0,103.0,3110.0,1472.6666666666667,801.7142857142857,695.5,399.1766666666666,223.4355555555556,7.0,137.0,60.86248275862075,49.194033149171304,54.383987730061236,113.05890109890106,118.0,25.0,25.0,117.28209142857142,87.92675000000001,232.53225806451616,371.6642857142857,80.45483870967742,34.35566666666667,6.73290322580645,6.5790000000000015,8.09451612903226,24.099677419354837,6.9719999999999995,7.163225806451614,6.363333333333335,6.3738709677419365,30.853431114691233,44.54176544886533,10.675111679704708,4.411417888184617,0.893352034717119,0.8447723797054323,1.0740169896108025,3.1976541376811634,0.8952352988761625,0.9504491799026614,0.8170798362758629,0.845714011784954,59.92716647070738,26.0,43.0,57.0,42.0,341.0,41.0,339.0,41.0,337.0,41.0,329.0,1.3392964027772474
2006,6.869726027397257,6.56,3.14859123645069,0.9549143552214405,1.13,5.66,5.714,6.09,7.22,7.4399999999999995,7.558,5.53,5.546666666666667,5.642857142857144,5.671428571428572,5.694333333333334,5.828777777777778,8.0,182.0,64.4,30.66666666666667,17.712857142857143,12.537142857142856,9.218666666666666,7.430444444444442,2.0,6.0,0.5920454545454548,0.49394904458598754,0.5387543252595155,2.246944444444445,102.0,2.0,2.0,5.6625000000000005,5.314166666666667,7.191612903225806,7.409285714285714,7.400967741935483,6.930999999999999,6.122903225806453,5.705666666666667,5.8503225806451615,8.67935483870968,6.463666666666666,6.499354838709678,6.848333333333334,7.337096774193548,8.891104508564482,8.27374424215837,9.149933199066783,8.292488384613854,7.569841871223757,6.826457157670146,7.232846118566676,10.730423338451423,7.733354603282221,8.035254940277976,8.193583122295564,9.070968513828793,181.63531875012472,85.0,185.0,274.0,236.0,194.0,235.0,192.0,234.0,169.0,234.0,161.0,0.11780401253579384
2007,11.46794520547946,6.62,41.540221306449226,0.5772612164938599,1.6000000000000005,5.71,5.7940000000000005,6.02,7.62,11.940000000000008,23.1,5.6,5.603333333333334,5.619999999999999,5.655714285714287,5.721666666666666,5.9366666666666665,3.0,173.0,770.0,332.40000000000003,154.15714285714287,82.96285714285716,43.006000000000036,18.701777777777785,8.0,58.0,8.377596899224802,5.686789473684208,6.774921630094037,5.145161290322583,115.0,13.0,12.0,28.249679487179485,28.247242183742177,7.574838709677417,12.540714285714287,16.752258064516127,6.564666666666667,6.0748387096774215,5.8263333333333325,11.404838709677417,9.49483870967742,5.915333333333333,6.227741935483872,6.807333333333332,41.86580645161294,5.60991925080032,8.388838453820053,12.40670839504992,4.704954847341006,4.4990204978737625,4.1757847962157735,8.446414066606138,7.031869654546319,4.239571885899944,4.612260499784985,4.878876200487358,31.00578145157438,210.22566534473685,81.0,215.0,341.0,341.0,185.0,340.0,184.0,340.0,180.0,334.0,173.0,0.7444780363093221
2008,40.999424657534234,7.63,117.56513593701214,0.18610017247151486,2.9399999999999995,6.552,6.62,7.01,9.95,125.60000000000002,188.0000000000001,6.39,6.3933333333333335,6.431428571428571,6.540714285714286,6.603333333333335,6.729222222222221,5.0,19.0,1340.0,970.6666666666666,470.1714285714285,259.2642857142857,211.55666666666667,139.63288888888889,7.0,106.0,22.55937062937065,16.53553846153849,19.08408284023675,60.22889705882352,104.0,11.0,13.0,71.41770707070708,41.35142519019442,153.338064516129,134.19285714285715,129.9451612903226,8.461,7.496774193548387,6.839,6.7374193548387105,6.697419354838709,6.979,7.578387096774192,7.960333333333333,20.471612903225807,31.764428368189602,25.108270814358246,26.918520072784197,1.6961815033822731,1.5529786919829818,1.3710182368078674,1.3956761170721412,1.387390000126965,1.3990841167834636,1.5698850434920908,1.5958125707076416,4.240754464312564,77.73527259654168,27.0,53.0,74.0,27.0,212.0,26.0,211.0,26.0,208.0,26.0,203.0,1.302007822618
2009,17.558246575342462,6.64,51.9621290092321,0.37816987997678186,0.9500000000000002,6.124,6.22,6.38,7.33,17.420000000000005,43.760000000000055,5.86,5.876666666666668,5.917142857142857,5.977142857142859,6.209333333333335,6.352555555555554,15.0,157.0,513.0,472.3333333333333,313.57142857142856,194.8785714285714,100.79666666666667,51.101,2.0,84.0,6.296906474820139,4.832637362637356,5.4666978193146205,24.96,99.0,8.0,10.0,25.52861904761905,12.426035714285714,40.97064516129032,90.46035714285715,25.680967741935486,6.848333333333335,6.244193548387098,6.391,6.453870967741934,6.325483870967742,6.388999999999999,6.5461290322580625,6.772333333333334,7.257741935483872,19.818030320998133,39.52231008806697,12.422215842066176,3.2057683545646913,3.0203970814947048,2.9916863792683763,3.1218207578377095,3.059718260630762,2.990750160717518,3.1664471754286314,3.1701920496320666,3.510663529294279,97.83501176514648,51.0,56.0,120.0,53.0,136.0,53.0,135.0,52.0,131.0,51.0,126.0,1.0390969141809052
2010,52.12736986301379,7.08,95.824575414433,0.13582116302060945,35.49,6.392,6.45,6.61,42.1,176.0000000000001,245.60000000000002,6.31,6.313333333333333,6.324285714285714,6.413571428571429,6.432666666666667,6.647666666666662,8.0,79.0,673.0,478.3333333333333,356.2857142857143,307.35714285714283,266.8666666666667,175.68777777777774,6.0,122.0,26.33733812949643,19.9933879781421,22.73192546583857,57.70942307692306,114.0,20.0,20.0,55.442583333333324,41.31477083333334,60.11096774193548,117.14285714285715,254.67741935483872,101.85266666666665,6.817096774193548,6.523666666666665,10.773225806451613,16.57774193548388,6.441000000000002,6.703548387096775,7.192333333333334,34.21741935483871,9.793924155217262,17.239122928086022,41.494779121109495,16.059609523353988,1.110714587924518,1.028618520809669,1.755289598869783,2.7010236780404546,1.0155840620103849,1.0922140657577915,1.1340504738393662,5.575069284981087,97.92115939408673,55.0,76.0,95.0,65.0,272.0,65.0,284.0,65.0,281.0,65.0,261.0,1.2671855073406382
