,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
2006,24.555917808219178,0.5,155.0096656148275,0.020361690567014507,3.47,0.0,0.0,0.0,3.47,27.860000000000035,89.26000000000015,0.0,0.0,0.0,0.0,0.0,0.07700000000000001,5.0,159.0,2450.0,1500.0,798.4285714285714,454.9642857142857,258.2266666666667,95.519,4.0,58.0,40.736385542168705,29.651929824561414,34.322030456852815,29.56,57.0,12.0,12.0,104.53422222222224,87.58354419191919,0.0,0.0,5.661935483870968,0.9613333333333337,0.0,0.0,151.43064516129033,101.2416129032258,24.926,1.182258064516129,1.2126666666666668,3.383870967741936,0.0,0.0,1.9582925634643213,0.3217704964124376,0.0,0.0,52.37528882918606,35.01641765899691,8.343049299836771,0.40890737494853796,0.405894960453692,1.1703788167012723,216.76836875523682,210.0,211.0,223.0,211.0,0.0,209.0,0.0,208.0,0.0,208.0,0.0,1.6626241083058213
2007,15.87476712328768,1.44,55.64503855112986,0.09070999207840817,6.090000000000001,0.0,0.0,0.02,6.11,23.140000000000033,88.96000000000004,0.0,0.0,0.0,0.0,0.0,0.27555555555555555,2.0,84.0,599.0,326.0,241.57142857142858,155.8642857142857,94.16866666666667,31.650444444444442,11.0,87.0,19.752604166666668,10.78371428571428,13.960885608856083,18.868073394495404,92.0,17.0,20.0,46.796068627450985,22.088819696969697,2.5722580645161295,6.539285714285714,9.061935483870968,3.5713333333333326,0.5599999999999999,0.0013333333333333333,33.29806451612903,38.16838709677419,1.991666666666667,0.19677419354838704,1.03,90.76709677419355,1.376182414066261,3.1600075246492643,4.848221266108528,1.8490617487215846,0.2996053010808915,0.0006903347951172615,17.81477972279605,20.420448406966152,1.0311876002064095,0.10527605625538236,0.5332836292280845,48.5612559951262,261.3639790207254,211.0,246.0,343.0,341.0,154.0,341.0,154.0,341.0,154.0,341.0,154.0,1.4747399524193834
2008,20.038410958904098,2.84,89.73310368643766,0.14172780495541448,10.0,0.0,0.03,0.4,10.4,47.82000000000007,85.24,0.0,0.0,0.0,0.0,0.0,0.7054444444444444,1.0,32.0,1480.0,826.6666666666666,412.65714285714284,248.64285714285714,143.72666666666663,60.156555555555535,10.0,120.0,26.916704545454568,10.387621145374471,15.00526984126987,20.956821192052985,81.0,18.0,18.0,44.96909259259258,21.551833303950946,114.82548387096774,57.89642857142858,7.529032258064517,3.1539999999999995,0.36709677419354836,0.0016666666666666668,15.96806451612903,20.951612903225808,9.793000000000003,0.43451612903225806,1.4469999999999998,9.635483870967741,48.668037549801646,22.16428174929794,3.1911315528259445,1.2936798094618287,0.15559158985072513,0.0006836185845813935,6.76796071107271,8.8802054137123,4.016806079283352,0.18416684668622738,0.5935176551335657,4.083937424289244,84.48405664737045,27.0,32.0,107.0,27.0,155.0,26.0,155.0,26.0,155.0,26.0,155.0,1.3545732865905538
2009,4.625369863013695,0.21,8.307599669005564,0.045401774608176494,6.74,0.0,0.0,0.0,6.74,16.420000000000016,20.16,0.0,0.0,0.0,0.0,0.0,0.009444444444444446,4.0,151.0,65.7,53.96666666666666,34.31428571428572,23.342857142857145,19.727000000000007,14.371999999999993,8.0,91.0,3.4830508474576276,1.4493506493506494,2.0126760563380253,4.065620437956205,34.0,14.0,16.0,4.114333601861796,1.7415039205586078,16.554516129032255,17.43392857142857,9.041935483870969,8.126666666666667,0.753225806451613,0.009666666666666667,2.9254838709677418,0.0003225806451612903,0.028333333333333335,0.0,0.0,1.5364516129032257,30.397569094807693,28.914385225024603,16.60289291933708,14.440903652281056,1.3830808050892647,0.017177448971130053,5.37180292135098,0.0005923258265906914,0.05034769526020878,0.0,0.0,2.821247912051463,66.93846919313381,25.0,51.0,88.0,22.0,138.0,22.0,157.0,21.0,157.0,42.0,157.0,1.2677076454983471
2010,23.34153424657537,2.85,44.63667628113571,0.12209994295546991,28.060000000000002,0.0,0.0,0.04,28.1,68.36,121.60000000000002,0.0,0.0,0.0,0.0,0.0,0.22322222222222257,2.0,54.0,337.0,218.33333333333334,172.42857142857142,154.46428571428572,123.78333333333333,76.30333333333334,9.0,144.0,14.4768085106383,7.041191709844556,9.476550522648106,18.76293103448277,92.0,24.0,27.0,17.763020833333332,10.86831872654095,37.99709677419355,61.73214285714284,109.76774193548388,22.936666666666675,5.543225806451612,0.04566666666666667,14.798387096774194,23.860967741935482,3.8059999999999996,0.19032258064516128,0.00766666666666667,0.9803225806451612,13.825786475047112,20.288368315167478,39.9405610083031,8.076613385980185,2.0169818983386634,0.01608045391482757,5.384604549946822,8.682153982670657,1.340194327003658,0.06925158985217711,0.002699638248474702,0.3567043755267224,87.03848862513284,48.0,68.0,92.0,21.0,162.0,20.0,162.0,66.0,162.0,59.0,162.0,1.2683302333854152
2011,2.5681917808219175,0.25,6.1330309400136995,0.09734475511793385,2.45,0.0,0.0,0.0,2.45,5.476000000000001,12.340000000000009,0.0,0.0,0.0,0.0,0.0,0.0,3.0,139.0,55.1,42.833333333333336,33.95714285714286,25.460714285714285,14.717333333333332,5.356333333333334,7.0,30.0,3.1286885245901637,1.0950314465408806,1.6589090909090902,2.8392173913043486,53.0,15.0,17.0,4.245711111111111,1.3343244095086202,4.934516129032258,1.6475000000000002,2.5848387096774186,0.5173333333333333,0.0016129032258064516,0.0,0.0,1.9777419354838712,3.295666666666667,0.06258064516129033,1.2933333333333332,14.24741935483871,16.318714729194895,4.9211107436605905,8.548202989150726,1.655660930882557,0.005333959184544321,0.0,0.0,6.5405007520882465,10.547370891517941,0.2069576163603197,4.139152327206393,47.1169950607538,234.2290082036293,69.0,317.0,351.0,351.0,123.0,350.0,123.0,347.0,123.0,346.0,123.0,1.231283597549418
2012,2.55331506849315,0.3,6.780493797180882,0.11749431306064642,2.33,0.0,0.0,0.0,2.33,5.53,11.56000000000002,0.0,0.0,0.0,0.0,0.0,0.06322222222222222,3.0,148.0,86.3,53.166666666666664,30.207142857142852,16.921428571428567,10.218666666666662,4.734777777777777,5.0,29.0,3.947391304347826,1.2036024844720494,1.8133333333333321,3.81440366972477,51.0,13.0,16.0,3.7603461538461533,2.239184260366826,10.016774193548382,2.139642857142857,1.7967741935483867,1.1059999999999997,0.005483870967741936,0.0,1.06,7.9648387096774185,1.4736666666666665,0.0019354838709677422,0.0,4.788387096774192,33.31902656766385,6.4283874844413935,5.976651358427401,3.560238636851367,0.01824112622859351,0.0,3.5259023992446035,26.49362633589425,4.743765826859523,0.006438044551268297,0.0,15.927722219837765,152.79452980814634,18.0,196.0,236.0,234.0,127.0,233.0,127.0,232.0,127.0,230.0,127.0,1.2111783855736045
2013,7.088575342465757,3.11,21.112484825443854,0.43873413905454633,6.45,0.0,0.0,0.0,6.45,12.760000000000002,21.48,0.0,0.0,0.0,0.0,0.0,0.26133333333333336,2.0,97.0,323.0,147.6,73.88571428571429,56.952857142857134,31.16733333333333,14.775777777777778,11.0,86.0,12.713906250000003,4.4058378378378364,6.541244979919679,11.39934782608696,59.0,22.0,23.0,10.616385281385282,5.7293637500282,12.341935483870966,8.317499999999999,8.543870967741936,2.298666666666667,0.0016129032258064516,0.0,28.759677419354833,7.654516129032257,6.655333333333333,0.0506451612903226,5.7266666666666675,4.39032258064516,14.787444972230052,9.00117109143402,10.236807828920156,2.6652958841740317,0.0019324941155554173,0.0,34.45830257446863,9.171230573602896,7.716835502235892,0.06068031522844012,6.640049781048414,5.260248982541844,167.2056135089068,61.0,196.0,235.0,196.0,124.0,195.0,124.0,192.0,124.0,195.0,124.0,1.0931663884316372
2014,5.3505753424657545,0.6,25.174575126894712,0.11213747337375059,2.86,0.0,0.0,0.0,2.86,8.334000000000014,16.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,122.0,366.0,171.6,87.82857142857144,48.934285714285714,26.97633333333334,17.232999999999997,8.0,43.0,14.529473684210524,4.839766081871344,7.262192982456131,9.624051724137935,54.0,10.0,15.0,30.321999999999996,7.035182816257816,1.9222580645161293,0.59,2.4787096774193556,0.06933333333333332,0.0,0.0,0.0,2.7219354838709666,26.773000000000007,20.873548387096772,0.8116666666666668,7.707419354838711,3.0512657709323285,0.8458954612485661,3.934540389972145,0.10650499754219234,0.0,0.0,0.0,4.3206210060625905,41.12680239226611,33.133295100770106,1.2468253318040308,12.234249549401934,257.34996620514494,249.0,263.0,282.0,281.0,107.0,281.0,107.0,246.0,107.0,246.0,107.0,1.4153479144548262
2015,10.759205479452056,3.35,47.22147301403589,0.3113612809419649,7.0,0.0,0.0,0.22,7.22,15.920000000000005,29.220000000000038,0.0,0.0,0.0,0.0,0.0,0.054111111111111124,1.0,62.0,673.0,470.6666666666667,238.92857142857142,126.32714285714283,61.59966666666665,22.29677777777776,12.0,99.0,16.318461538461534,6.0566190476190425,8.835868055555547,14.13363636363636,86.0,19.0,23.0,23.22171052631579,9.677361581655058,41.802903225806446,24.139285714285712,1.1264516129032263,0.48266666666666674,0.20225806451612904,0.0,0.0,14.306451612903224,17.792666666666666,13.771935483870967,8.453333333333333,7.801290322580645,32.99856637578269,17.211129813017713,0.8892035109788118,0.3687189816429894,0.15965939329430548,0.0,0.0,11.293292013720011,13.592183565013455,10.871353234312252,6.457674982366167,6.1582181298715835,150.2043283737914,30.0,55.0,266.0,30.0,150.0,29.0,150.0,29.0,150.0,29.0,150.0,1.2413629835429565
