,mean,median,std,skew,range,5p,10p,25p,75p,90p,95p,min,min3d,min7d,min14d,min30d,min90d,low_count,low_dur,max,max3d,max7d,max14d,max30d,max90d,high_count,high_dur,rising,falling,change,change_3d,n_revs,n_rlimb,n_flimb,rlimb_slp,flimb_slp,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec,jan_p,feb_p,mar_p,apr_p,may_p,jun_p,jul_p,aug_p,sep_p,oct_p,nov_p,dec_p,cen_jd,25p_jd,50p_jd,75p_jd,max_jd,min_jd,max3d_jd,min3d_jd,max7d_jd,min7d_jd,max14d_jd,min14d_jd,si
2004,5.155534246575348,3.52,6.556631866050539,0.6827614426842805,5.84,0.184,0.472,1.16,7.0,10.320000000000004,13.780000000000001,0.12,0.12666666666666668,0.13714285714285715,0.17714285714285707,0.21866666666666665,0.7514444444444444,7.0,72.0,66.1,41.3,22.28571428571428,18.204285714285714,11.85566666666667,7.610111111111113,21.0,96.0,3.1844642857142853,1.4511428571428573,1.9949299719887934,2.9501796407185648,103.0,34.0,41.0,3.1263067226890757,2.080924201137616,8.42709677419355,3.94,6.005806451612902,7.159000000000002,9.060322580645163,2.848333333333333,0.5135483870967743,0.46741935483870956,2.3333333333333335,3.9351612903225806,10.538333333333334,6.593225806451612,13.88267429069439,5.862565563272869,9.893876509881643,11.413190772517353,14.925841096414533,4.540937521588711,0.8460119993410451,0.7700197154806369,3.719902007152836,6.482726369322492,16.80067170801956,10.861582446313829,174.55637511491824,78.0,137.0,310.0,318.0,231.0,317.0,229.0,317.0,210.0,309.0,204.0,0.7634992732359747
2005,5.663616438356168,2.09,9.110340899490824,0.3690221650332328,5.07,0.25,0.3,0.85,5.92,15.920000000000005,26.820000000000014,0.18,0.19000000000000003,0.20142857142857143,0.25000000000000006,0.3013333333333333,0.5227777777777779,4.0,92.0,61.7,53.1,39.714285714285715,25.42071428571429,14.913666666666668,9.624222222222224,16.0,80.0,4.483039215686274,1.7370588235294113,2.5216246498599437,3.5082183908045974,103.0,35.0,35.0,4.429568707482993,3.027380195076435,12.230645161290324,3.896071428571428,4.4148387096774195,11.401333333333335,5.3274193548387085,3.0996666666666663,0.9225806451612902,0.3158064516129033,0.37999999999999995,8.470322580645162,5.4766666666666675,11.782903225806452,18.34105707181625,5.2771354766304475,6.6204854829190865,16.54589255134915,7.988990044600956,4.4983117423399515,1.3835005466278374,0.4735828794226061,0.5514652528516555,12.702082990683131,7.947872021362018,17.66962393939686,176.49137005253428,63.0,141.0,305.0,354.0,226.0,353.0,224.0,353.0,221.0,17.0,214.0,1.0108261866608501
2006,5.369452054794523,3.02,6.695438007383457,0.562441003137995,6.57,0.16,0.22,0.66,7.23,13.060000000000002,17.820000000000004,0.11,0.11666666666666665,0.13,0.1464285714285714,0.16400000000000003,0.32455555555555543,3.0,99.0,45.4,25.400000000000002,23.157142857142862,18.435714285714283,16.18,10.569111111111114,14.0,100.0,3.0308256880733935,1.4797033898305094,1.9697681159420262,3.3345033112582763,96.0,36.0,37.0,3.390455687830688,2.0381965894465894,7.708064516129032,2.7199999999999998,3.8954838709677415,7.099666666666666,13.574516129032258,10.162666666666667,1.1174193548387092,0.21645161290322582,0.45699999999999996,0.5454838709677419,9.956333333333333,6.923870967741936,12.192259611704973,3.8860116845676953,6.16169604816695,10.86766844401357,21.47154118937673,15.556292573411227,1.7674822052708101,0.34237314080159187,0.6995433323978872,0.8628211342704796,15.240452075413929,10.951858560604125,168.52968849656855,98.0,144.0,308.0,322.0,249.0,318.0,248.0,318.0,244.0,135.0,227.0,0.8911091532375451
2007,6.000904109589041,3.75,6.114462039452118,0.624905836106888,7.459999999999999,0.40199999999999997,0.52,1.74,9.2,13.5,16.28,0.27,0.29000000000000004,0.3228571428571429,0.3471428571428571,0.4746666666666666,1.1611111111111112,4.0,56.0,45.3,26.433333333333334,18.37142857142857,14.678571428571429,13.223333333333334,9.844777777777777,24.0,126.0,3.4082051282051276,1.6591358024691352,2.227583333333332,3.911757575757577,109.0,38.0,39.0,3.007912280701754,2.148610241288617,5.901935483870968,6.287857142857142,8.595161290322583,7.0103333333333335,11.913548387096776,8.809666666666665,2.478387096774194,0.5574193548387097,1.408,7.686774193548387,6.695333333333332,4.691612903225806,8.35307921637379,8.038058192144563,12.164833609547422,9.601749508064996,16.861386183817054,12.066218332397401,3.5076906219610753,0.788922217200148,1.9284765309336946,10.879182588924957,9.170307670533662,6.6400953281012445,162.82893901832142,78.0,143.0,279.0,315.0,270.0,313.0,255.0,313.0,264.0,142.0,257.0,0.7692911226424942
2008,4.321041095890413,1.95,5.732711855438856,0.4512801328954207,4.460000000000001,0.302,0.428,0.98,5.44,11.9,15.48,0.2,0.20000000000000004,0.21,0.2385714285714286,0.45200000000000007,0.6712222222222223,6.0,73.0,41.8,27.96666666666667,22.685714285714287,20.635714285714293,15.993666666666666,9.314333333333334,13.0,75.0,2.191315789473684,1.0331404958677688,1.4040168539325837,2.8126900584795327,100.0,30.0,34.0,2.108596825396825,1.600342444048326,2.8638709677419354,1.5528571428571427,3.0380645161290314,3.1606666666666667,14.85483870967742,9.082666666666666,1.2119354838709677,0.7506451612903228,0.4643333333333334,4.426451612903227,8.331000000000001,1.9683870967741937,5.629034098834626,2.7568191328827383,5.9714173398090225,6.0119960942948785,29.197681938649982,17.276404722352545,2.382099696927426,1.4754181513841158,0.8832219531061765,8.70033857898274,15.846637669765018,3.8689306230106886,178.87285534942103,127.0,151.0,279.0,311.0,260.0,136.0,260.0,134.0,257.0,134.0,253.0,0.9296561732254232
2009,3.9646027397260273,1.75,6.3651265345701,0.44140614202393785,4.4799999999999995,0.12,0.16,0.54,5.02,9.210000000000003,13.020000000000003,0.09,0.09000000000000001,0.09714285714285713,0.10428571428571431,0.11866666666666667,0.3068888888888888,7.0,113.0,61.3,41.23333333333333,24.985714285714284,19.777142857142856,14.394666666666666,8.006666666666668,14.0,61.0,3.228333333333333,1.4266956521739136,1.9802108433734937,3.3712582781456963,92.0,28.0,27.0,3.870687074829932,2.6506021767381416,2.35741935483871,1.3689285714285713,3.3451612903225802,4.801333333333333,9.264516129032256,1.3026666666666664,0.6161290322580646,0.1238709677419355,0.5893333333333334,4.435806451612903,14.109333333333334,5.169032258064517,5.050169997512233,2.6487823755424715,7.166155292036376,9.953838073914365,19.846864029632084,2.700610885369157,1.3198993835862565,0.26536197031262965,1.2217707383143988,9.502584515023358,29.2506288525859,11.073333886170774,214.33468778505684,120.0,264.0,319.0,319.0,244.0,318.0,244.0,318.0,240.0,318.0,233.0,0.9477428896964352
2010,7.027753424657537,4.85,9.102619095895092,0.6901209685279105,7.01,0.2,0.32399999999999995,1.66,8.67,15.5,21.420000000000016,0.16,0.17333333333333334,0.1814285714285714,0.1842857142857143,0.198,1.1167777777777774,3.0,66.0,93.3,64.26666666666667,45.51428571428572,29.15714285714285,17.397666666666662,10.114444444444443,21.0,118.0,3.781707317073171,2.000811965811964,2.61439775910364,6.097328767123287,120.0,33.0,37.0,4.434383838383838,2.3995909315909314,16.035483870967738,8.8175,5.315483870967743,5.188666666666666,10.52290322580645,10.791666666666666,2.3164516129032253,0.24774193548387102,1.974,7.64032258064516,5.855666666666665,9.661612903225807,19.379134780693366,9.624853321274163,6.423845964921854,6.068308428812572,12.717094260329882,12.621192688089877,2.7994682530709927,0.2994000304078155,2.3086549219727646,9.233450156522277,6.848385851789184,11.67621134211521,157.2864455212796,43.0,144.0,294.0,10.0,247.0,9.0,246.0,8.0,230.0,7.0,228.0,0.7850037667988633
2011,6.114246575342464,3.83,7.3856993469346,0.6264058789263792,7.02,0.29399999999999993,0.854,1.66,8.68,13.560000000000002,16.0,0.15,0.15,0.15857142857142859,0.18999999999999997,0.3110000000000001,3.566333333333333,3.0,37.0,88.1,36.77333333333333,19.8,17.82857142857143,15.732,11.821777777777783,15.0,114.0,2.9766406249999995,1.6541048034934496,2.128291316526609,4.062590361445785,106.0,38.0,34.0,3.076078216374269,1.8702539257697925,4.665806451612903,4.425,4.296129032258064,4.098666666666667,12.140967741935482,15.35,7.573548387096773,1.40741935483871,3.962666666666667,5.577419354838712,6.745,3.148709677419355,6.481157861719768,5.551821481381907,5.967647981359503,5.5097011247031435,16.86472196083703,20.63449388358651,10.520231213872835,1.9550118743558733,5.326880853161269,7.74745709548775,9.06707890845544,4.373795761078999,176.07205269525474,124.0,162.0,267.0,330.0,253.0,329.0,253.0,154.0,250.0,151.0,246.0,0.7802244250190756
2012,6.356246575342464,3.15,9.921223613963612,0.4955754882479969,6.840000000000001,0.08,0.1,1.54,8.38,14.1,19.300000000000004,0.07,0.07333333333333335,0.07714285714285715,0.07857142857142856,0.08066666666666669,0.3629999999999997,1.0,79.0,99.9,63.13333333333333,33.354285714285716,19.233571428571427,15.683333333333334,12.346333333333334,12.0,115.0,4.965660377358488,2.357321428571428,3.195151515151515,5.965025757575761,106.0,35.0,38.0,4.887696598639455,3.0089155837964476,7.788387096774192,5.983928571428569,3.3316129032258064,9.320666666666664,13.422258064516127,13.359666666666662,3.8299999999999996,0.21580645161290318,0.09233333333333338,3.580322580645161,11.394666666666668,4.201290322580645,10.406761981526103,7.221889372120187,4.451666573277071,12.052430356504013,17.934681879113633,17.275207648176963,5.1176062378503735,0.2883583401938768,0.11939500782317479,4.783989862200059,14.734292228979804,5.6137205122347575,164.87567255595835,101.0,147.0,286.0,3.0,277.0,332.0,276.0,332.0,272.0,320.0,265.0,0.9048895269953694
2013,3.7801095890410945,2.04,4.794907399970473,0.5396668937625931,4.45,0.12,0.22399999999999998,0.87,5.32,9.172000000000002,12.400000000000002,0.07,0.07,0.0842857142857143,0.0992857142857143,0.10966666666666666,0.987888888888889,4.0,90.0,40.9,27.399999999999995,17.728571428571428,14.219285714285714,11.271333333333335,8.278888888888886,18.0,60.0,2.1253333333333333,0.9023481781376522,1.2671590909090895,2.859794871794871,84.0,30.0,30.0,2.3611214285714284,0.9454873106060606,1.5738709677419356,2.793571428571428,4.978709677419355,8.065666666666667,10.99483870967742,5.332999999999999,0.7041935483870968,0.6754838709677419,4.133,1.6196774193548382,3.287333333333333,1.2903225806451613,3.536173481960371,5.669184049168685,11.18616550944381,17.53736211170221,24.703204951657572,11.59566295099077,1.5821821502601945,1.5176772435386379,8.986475712815462,3.6390914230217284,7.147723484134694,2.899096931305899,155.50101468392606,95.0,131.0,186.0,271.0,222.0,270.0,235.0,125.0,216.0,123.0,211.0,0.8691163373841926
2014,5.035479452054796,2.1,9.520946862244706,0.41704072472047654,5.529999999999999,0.06,0.09,0.56,6.09,10.860000000000003,16.480000000000008,0.05,0.05000000000000001,0.049999999999999996,0.055,0.06933333333333337,0.19866666666666666,5.0,113.0,98.1,77.9,42.53000000000001,24.944285714285712,16.620666666666665,11.357888888888887,16.0,77.0,4.408350515463917,1.9018222222222223,2.656894409937886,3.953243243243243,84.0,30.0,34.0,5.063861111111111,3.0727423222912353,2.8580645161290317,1.5553571428571427,5.373870967741935,6.482999999999999,8.26,1.0770000000000002,0.3035483870967742,0.08516129032258066,0.8006666666666667,13.093870967741937,7.190666666666667,12.859677419354842,4.820588155281698,2.3694877444979454,9.063902717701783,10.581898310617802,13.931826219429253,1.7579368317962945,0.5119834598329659,0.1436382926630213,1.3068908294567316,22.084931581381426,11.736989580782934,21.689926276558122,222.84305340188794,114.0,291.0,330.0,342.0,254.0,341.0,254.0,339.0,254.0,289.0,249.0,0.9891523723385968
2015,3.982082191780825,1.55,8.58418437697502,0.38924359803503333,3.2199999999999998,0.07,0.1,0.35,3.57,9.16000000000001,16.640000000000008,0.05,0.05000000000000001,0.05714285714285714,0.07142857142857144,0.08499999999999999,0.19622222222222221,4.0,130.0,103.0,47.699999999999996,37.185714285714276,23.989285714285717,13.216333333333333,7.801777777777778,17.0,53.0,3.9937864077669913,1.7215481171548122,2.405877192982453,3.217975460122702,89.0,27.0,30.0,4.955942680776014,3.813959737484737,5.839677419354839,9.62857142857143,7.56967741935484,2.557333333333333,0.6977419354838709,0.37333333333333324,0.09096774193548383,0.27774193548387094,1.9136666666666668,2.1664516129032263,4.927666666666667,12.089999999999998,12.455107123691045,18.54884207339726,16.144923148899856,5.27843903512996,1.4881730491379177,0.7705750416248117,0.19401978726624722,0.5923795632490741,3.949885101757183,4.620698196028783,10.170902536017495,25.78605534380029,176.26883436764672,40.0,102.0,335.0,336.0,213.0,336.0,213.0,336.0,233.0,335.0,203.0,1.0674902344504706
2016,7.738465753424654,4.32,12.704617145910758,0.558250192951773,8.299999999999999,0.20199999999999999,0.33,0.9,9.2,15.760000000000002,27.1,0.09,0.09000000000000001,0.09999999999999998,0.12500000000000003,0.254,0.4370000000000002,3.0,87.0,115.0,77.63333333333334,56.6,37.28642857142857,27.25400000000001,13.739333333333333,17.0,135.0,5.198030303030305,3.0235682819383265,3.8230919220055655,6.4829931972789145,121.0,31.0,38.0,7.322309139784946,4.496875192789666,10.350967741935484,8.467857142857143,11.562258064516133,10.320666666666666,6.9319354838709675,3.451,0.7,0.2532258064516129,0.40800000000000003,15.84032258064516,22.916,1.9280645161290326,11.360433911362563,8.394287211368937,12.689853923116695,10.961784927811259,7.607964482712233,3.665375600982817,0.7682666912134369,0.2779213606463355,0.4333448986383626,17.385131738265354,24.339538473521365,2.116096780360697,179.47107139569644,64.0,143.0,305.0,305.0,237.0,305.0,237.0,305.0,234.0,305.0,228.0,0.9065412712129349
2017,4.584219178082183,1.96,6.711982232262509,0.4275537280963887,6.1,0.07,0.08,0.29,6.39,11.5,15.120000000000005,0.05,0.05000000000000001,0.05571428571428571,0.05928571428571431,0.06666666666666671,0.11388888888888887,3.0,133.0,46.8,27.333333333333332,24.16142857142857,20.063571428571432,11.913666666666668,8.925000000000002,17.0,84.0,3.3671559633027504,1.6820642201834854,2.2437614678899065,4.217643312101914,86.0,26.0,28.0,4.380805555555555,2.573309961863533,4.8435483870967735,4.944285714285715,5.203870967741934,9.053,10.589999999999998,4.362666666666667,0.35096774193548386,0.08290322580645162,0.08700000000000002,2.4606451612903233,11.085333333333331,2.1829032258064514,8.973608089694263,8.273768257990504,9.641175204991532,16.23138342377666,19.620018646458405,7.8219502282996025,0.6502354713011893,0.15359422437904938,0.1559847959647155,4.558820013865325,19.875212163228266,4.044249480050688,162.97718199421516,87.0,130.0,295.0,17.0,247.0,16.0,247.0,322.0,243.0,316.0,237.0,0.9826664238981196
2018,4.6723287671232825,2.51,6.216656574108414,0.5372053477190107,5.04,0.05,0.07,1.03,6.07,11.960000000000003,14.18,0.04,0.04,0.04285714285714286,0.04642857142857143,0.04900000000000003,0.4454444444444441,3.0,82.0,55.4,29.700000000000003,22.914285714285718,15.721428571428575,11.645,7.216888888888888,20.0,77.0,3.101272727272728,1.4903982300884946,2.0177678571428563,3.6271641791044784,104.0,36.0,40.0,3.315740740740741,1.9537983134920638,8.184193548387096,3.43,2.0045161290322575,8.983,9.251290322580642,2.763333333333333,0.4267741935483872,0.05580645161290326,2.3759999999999994,2.5212903225806453,7.0969999999999995,8.936129032258066,14.876861733317714,5.631523396270676,3.6437199483992058,15.802157851530453,16.81658261991323,4.8610296704585485,0.7757710800985116,0.10144247683827859,4.17966459481647,4.583089011375637,12.484461123490103,16.24369649349128,177.19033657792912,94.0,133.0,317.0,347.0,233.0,329.0,233.0,347.0,243.0,344.0,233.0,0.8743077187531625
